### File1
### Start time : 2024/04/10 14:06:43
### ACC FSR:8G
### GYRO FSR:1000
### MAG DATA:Raw_MAG
### Interrupt Threshold:0102
### Data Rate:50Hz
### Data Type:9X DATA
### Feature:6X_LP_QUAT
### Gyro Cal:NO
### Gyro Data:CAL
### Acc Data:RAW
accX, accY, accZ, gyroX, gyroY, gyroZ, magX, magY, magZ
-0.064, 0.0, 1.005, -8.972, 8.453, 3.387, 0.0, 0.0, 0.0
-0.063, 0.0, 1.004, -8.972, 8.484, 3.357, 0.0, 0.0, 0.0
-0.063, 0.001, 1.005, -8.972, 8.484, 3.265, 0.0, 0.0, 0.0
0.0, -0.063, 1.005, -8.82, 8.484, 3.357, 0.0, 0.0, 0.0
-0.063, -0.063, 1.007, -8.911, 8.514, 3.235, 0.0, 0.0, 0.0
-0.064, -0.063, 1.007, -8.85, 8.514, 3.296, 0.0, 0.0, 0.0
-0.063, 0.0, 1.005, -8.942, 8.514, 3.357, 0.0, 0.0, 0.0
-0.064, 0.0, 1.004, -8.82, 8.636, 3.387, 0.0, 0.0, 0.0
-0.065, 0.0, 1.005, -8.911, 8.667, 3.265, 0.0, 0.0, 0.0
-0.063, 0.001, 1.005, -9.003, 8.575, 3.296, 0.0, 0.0, 0.0
0.0, 0.0, 1.005, -8.911, 8.545, 3.387, 0.0, 0.0, 0.0
0.0, 0.002, 1.005, -8.698, 8.636, 3.204, 0.0, 0.0, 0.0
-0.063, 0.0, 1.004, -8.911, 8.514, 3.235, 0.0, 0.0, 0.0
-0.063, 0.0, 1.005, -9.033, 8.392, 3.357, 0.0, 0.0, 0.0
-0.064, 0.0, 1.004, -8.911, 8.484, 3.387, 0.0, 0.0, 0.0
-0.064, 0.0, 1.006, -8.85, 8.575, 3.143, 0.0, 0.0, 0.0
0.001, 0.001, 1.005, -8.972, 8.453, 3.204, 0.0, 0.0, 0.0
-0.063, 0.001, 1.006, -8.972, 8.698, 3.235, 0.0, 0.0, 0.0
0.0, 0.0, 1.005, -9.125, 8.514, 3.265, 0.0, 0.0, 0.0
-0.063, 0.001, 1.006, -9.094, 8.301, 3.204, 0.0, 0.0, 0.0
-0.063, 0.001, 1.006, -8.759, 8.423, 3.296, 0.0, 0.0, 0.0
-0.063, 0.001, 1.005, -9.216, 8.545, 3.296, 0.0, 0.0, 0.0
0.001, 0.002, 1.006, -8.911, 8.575, 3.326, 0.0, 0.0, 0.0
-0.063, -0.064, 1.005, -8.911, 8.423, 3.296, 0.0, 0.0, 0.0
0.0, 0.0, 1.005, -8.972, 8.423, 3.296, 0.0, 0.0, 0.0
-0.063, 0.002, 1.005, -9.064, 8.484, 3.296, 0.0, 0.0, 0.0
-0.064, -0.063, 1.003, -8.972, 8.514, 3.235, 0.0, 0.0, 0.0
-0.064, -0.064, 1.004, -9.064, 8.392, 3.296, 0.0, 0.0, 0.0
-0.063, 0.001, 1.005, -9.064, 8.484, 3.326, 0.0, 0.0, 0.0
-0.063, 0.0, 1.005, -8.942, 8.606, 3.265, 0.0, 0.0, 0.0
0.0, 0.0, 1.006, -9.033, 8.484, 3.326, 0.0, 0.0, 0.0
-0.063, 0.002, 1.005, -8.911, 8.911, 3.357, 0.0, 0.0, 0.0
-0.063, -0.063, 1.005, -8.942, 9.735, 3.479, 0.0, 0.0, 0.0
-0.063, 0.0, 1.006, -8.759, 8.82, 3.571, 0.0, 0.0, 0.0
0.004, 0.004, 1.005, -8.972, 8.972, -2.655, 0.0, 0.0, 0.0
0.013, 0.019, 1.004, -9.064, 9.094, 15.686, 0.0, 0.0, 0.0
0.001, -0.067, 0.928, -9.888, -2.869, 34.515, 0.0, 0.0, 0.0
0.0, 0.009, 1.014, -8.972, 10.437, 27.191, 0.0, 0.0, 0.0
0.007, -0.027, 1.023, -9.155, -2.014, 40.314, 0.0, 0.0, 0.0
-0.081, -0.091, 1.009, -8.759, 8.789, 41.473, 0.0, 0.0, 0.0
-0.074, -0.078, 1.008, -8.911, 11.597, 26.428, 0.0, 0.0, 0.0
0.0, 0.004, 1.007, -8.789, 11.536, 18.86, 0.0, 0.0, 0.0
-0.037, -0.091, 1.013, -9.033, 4.364, 25.635, 0.0, 0.0, 0.0
0.003, 0.0, 1.003, -8.82, 9.827, 8.667, 0.0, 0.0, 0.0
0.016, -0.073, 0.933, -9.094, -0.732, 21.82, 0.0, 0.0, 0.0
-0.031, -0.072, 1.007, -9.308, -2.747, 34.973, 0.0, 0.0, 0.0
0.075, 0.011, 0.928, -8.636, 10.895, 12.39, 0.0, 0.0, 0.0
0.089, -0.023, 1.012, -9.277, -1.068, -2.655, 0.0, 0.0, 0.0
0.011, -0.066, 1.015, -6.073, -14.099, -1.923, 0.0, 0.0, 0.0
-0.059, -0.128, 0.968, -18.28, -58.258, 6.531, 0.0, 0.0, 0.0
0.022, 0.006, 1.028, -10.651, -16.205, -2.869, 0.0, 0.0, 0.0
-0.026, 0.014, 1.028, 2.197, -51.514, 24.658, 0.0, 0.0, 0.0
0.029, -0.064, 0.925, 4.059, -122.894, 46.814, 0.0, 0.0, 0.0
0.016, -0.085, 1.001, 12.756, -128.723, 64.789, 0.0, 0.0, 0.0
0.013, -0.058, 0.922, 41.382, -88.379, 53.528, 0.0, 0.0, 0.0
0.03, -0.041, 0.959, 16.113, -37.75, 64.209, 0.0, 0.0, 0.0
0.056, 0.027, 0.919, -45.685, 24.597, 48.828, 0.0, 0.0, 0.0
0.181, 0.137, 0.996, -26.367, 52.399, 13.275, 0.0, 0.0, 0.0
0.138, 0.04, 0.913, 4.425, -25.574, 10.376, 0.0, 0.0, 0.0
-0.093, -0.05, 0.921, 56.854, 67.047, 5.798, 0.0, 0.0, 0.0
-0.142, -0.104, 1.016, -8.423, 134.644, -31.982, 0.0, 0.0, 0.0
-0.13, -0.087, 1.01, -55.267, 108.185, -64.911, 0.0, 0.0, 0.0
0.021, 0.021, 0.925, -49.042, 94.818, -48.035, 0.0, 0.0, 0.0
0.084, 0.067, 1.019, -35.583, 51.91, -44.373, 0.0, 0.0, 0.0
-0.07, 0.019, 0.913, 18.768, -43.091, -26.031, 0.0, 0.0, 0.0
-0.047, -0.077, 1.01, -1.312, -29.022, 14.954, 0.0, 0.0, 0.0
-0.075, -0.063, 1.028, -11.169, 20.538, 54.199, 0.0, 0.0, 0.0
-0.067, -0.069, 1.006, 6.866, -12.756, 77.515, 0.0, 0.0, 0.0
-0.066, -0.034, 0.925, 18.005, -14.923, 77.942, 0.0, 0.0, 0.0
-0.002, -0.081, 0.936, -3.296, -1.77, 61.798, 0.0, 0.0, 0.0
0.045, -0.079, 0.954, -3.784, 32.745, 13.824, 0.0, 0.0, 0.0
0.088, -0.089, 0.907, -14.435, 13.397, -8.24, 0.0, 0.0, 0.0
-0.09, -0.093, 0.936, -8.911, 4.303, -16.144, 0.0, 0.0, 0.0
-0.142, -0.074, 0.976, -32.684, 32.379, 2.686, 0.0, 0.0, 0.0
-0.069, 0.007, 1.027, -55.878, 91.919, 7.355, 0.0, 0.0, 0.0
0.018, 0.012, 0.962, -39.001, 110.199, -0.458, 0.0, 0.0, 0.0
0.026, 0.023, 1.001, -20.996, 24.445, 8.423, 0.0, 0.0, 0.0
-0.038, -0.083, 1.018, -19.806, -3.632, -10.284, 0.0, 0.0, 0.0
-0.053, 0.007, 1.013, -55.573, 13.306, -32.318, 0.0, 0.0, 0.0
-0.126, -0.07, 1.003, -47.791, 17.334, -9.796, 0.0, 0.0, 0.0
-0.068, -0.081, 1.011, -43.793, 15.045, 11.627, 0.0, 0.0, 0.0
0.065, -0.089, 1.0, -56.427, 41.595, 7.141, 0.0, 0.0, 0.0
-0.006, -0.087, 0.932, -24.872, -1.74, 10.376, 0.0, 0.0, 0.0
-0.034, -0.092, 1.008, 7.355, -40.1, 15.778, 0.0, 0.0, 0.0
-0.087, -0.078, 1.009, 15.625, -16.296, 26.245, 0.0, 0.0, 0.0
-0.066, -0.043, 1.005, 19.531, 11.2, 38.33, 0.0, 0.0, 0.0
0.007, -0.081, 1.011, 12.268, 13.092, 24.445, 0.0, 0.0, 0.0
0.027, -0.077, 0.932, 7.965, 27.557, -17.853, 0.0, 0.0, 0.0
-0.068, -0.092, 0.927, 40.009, -16.052, -26.428, 0.0, 0.0, 0.0
-0.079, 0.02, 1.027, 35.217, -38.879, -23.834, 0.0, 0.0, 0.0
-0.089, 0.03, 1.03, 9.583, 24.414, -19.806, 0.0, 0.0, 0.0
-0.048, 0.002, 0.931, -5.432, 73.425, -33.6, 0.0, 0.0, 0.0
-0.091, -0.066, 0.916, -9.277, 30.334, -26.001, 0.0, 0.0, 0.0
-0.084, 0.003, 1.015, -13.397, -10.315, -4.517, 0.0, 0.0, 0.0
-0.035, -0.065, 0.935, 2.93, -17.548, 4.822, 0.0, 0.0, 0.0
-0.054, -0.082, 0.93, 24.475, -36.163, 13.916, 0.0, 0.0, 0.0
0.015, -0.077, 1.015, 21.393, -60.547, 23.315, 0.0, 0.0, 0.0
-0.029, -0.088, 1.011, 25.391, -38.055, 26.611, 0.0, 0.0, 0.0
-0.065, -0.047, 1.017, 1.678, -11.047, 8.881, 0.0, 0.0, 0.0
-0.083, -0.057, 1.0, -14.618, 19.989, -3.174, 0.0, 0.0, 0.0
0.009, -0.038, 0.937, -42.053, 18.799, 9.521, 0.0, 0.0, 0.0
0.011, -0.07, 1.024, -30.914, -3.052, 7.568, 0.0, 0.0, 0.0
-0.007, -0.03, 1.007, -32.196, 20.447, 1.587, 0.0, 0.0, 0.0
-0.022, -0.029, 0.929, -6.287, 25.024, -11.993, 0.0, 0.0, 0.0
0.023, 0.031, 1.018, 3.052, -0.153, -14.984, 0.0, 0.0, 0.0
0.019, 0.003, 1.002, -6.775, 49.377, -26.917, 0.0, 0.0, 0.0
0.007, -0.074, 0.912, -16.754, 50.507, -24.719, 0.0, 0.0, 0.0
-0.072, -0.082, 1.019, -5.951, -11.078, -14.923, 0.0, 0.0, 0.0
-0.085, -0.083, 0.969, -9.125, 6.805, -32.959, 0.0, 0.0, 0.0
-0.084, -0.084, 1.004, -10.193, 51.208, -36.285, 0.0, 0.0, 0.0
-0.043, -0.065, 0.935, -9.827, 51.819, -30.09, 0.0, 0.0, 0.0
-0.045, 0.006, 0.932, -10.62, 43.823, -25.726, 0.0, 0.0, 0.0
0.004, -0.065, 0.928, -18.433, 34.698, -19.897, 0.0, 0.0, 0.0
-0.076, -0.09, 1.009, -6.683, -12.787, -29.449, 0.0, 0.0, 0.0
-0.132, -0.038, 1.023, -0.305, -21.332, -41.016, 0.0, 0.0, 0.0
-0.131, -0.034, 0.932, 2.93, 16.693, -21.912, 0.0, 0.0, 0.0
-0.087, -0.082, 0.922, -10.834, 4.272, -7.233, 0.0, 0.0, 0.0
-0.032, -0.034, 0.932, 9.674, -40.039, 7.965, 0.0, 0.0, 0.0
-0.036, -0.046, 1.014, 3.113, -58.105, 15.808, 0.0, 0.0, 0.0
-0.011, -0.07, 1.026, -9.735, -28.992, 9.033, 0.0, 0.0, 0.0
0.019, -0.064, 1.021, 14.862, 2.014, -19.928, 0.0, 0.0, 0.0
-0.048, -0.068, 0.936, 21.82, 4.425, -36.896, 0.0, 0.0, 0.0
-0.14, -0.084, 0.92, -2.197, 17.242, -27.039, 0.0, 0.0, 0.0
-0.131, -0.063, 1.015, -24.536, 16.144, 0.641, 0.0, 0.0, 0.0
-0.041, 0.005, 1.009, -17.029, 24.384, 6.653, 0.0, 0.0, 0.0
-0.076, -0.079, 0.932, -12.024, 34.058, 5.89, 0.0, 0.0, 0.0
-0.078, -0.04, 0.922, 10.437, -11.902, 13.062, 0.0, 0.0, 0.0
-0.064, -0.076, 1.011, 16.632, -52.002, 15.411, 0.0, 0.0, 0.0
-0.031, 0.004, 1.02, -1.556, -30.029, 18.463, 0.0, 0.0, 0.0
-0.028, 0.013, 1.008, 0.122, -2.228, -2.777, 0.0, 0.0, 0.0
-0.022, 0.011, 1.003, -19.318, 20.691, -13.519, 0.0, 0.0, 0.0
-0.003, -0.072, 1.001, -31.372, 22.003, -20.874, 0.0, 0.0, 0.0
0.029, -0.08, 1.019, -26.001, 7.019, -15.32, 0.0, 0.0, 0.0
0.023, -0.081, 1.013, 3.754, 14.893, -7.05, 0.0, 0.0, 0.0
-0.02, -0.075, 1.008, 17.517, 31.494, -11.81, 0.0, 0.0, 0.0
-0.008, -0.092, 0.936, 33.478, -1.892, -26.642, 0.0, 0.0, 0.0
