### File1
### Start time : 2024/04/10 14:08:05
### ACC FSR:8G
### GYRO FSR:1000
### MAG DATA:Raw_MAG
### Interrupt Threshold:0102
### Data Rate:50Hz
### Data Type:9X DATA
### Feature:6X_LP_QUAT
### Gyro Cal:NO
### Gyro Data:CAL
### Acc Data:RAW
accX, accY, accZ, gyroX, gyroY, gyroZ, magX, magY, magZ
0.0, -0.063, 1.005, -8.972, 8.484, 3.326, 0.0, 0.0, 0.0
0.001, 0.002, 1.006, -8.972, 8.453, 3.418, 0.0, 0.0, 0.0
0.002, 0.001, 1.006, -8.942, 8.423, 3.387, 0.0, 0.0, 0.0
0.002, 0.0, 1.005, -8.942, 8.331, 3.357, 0.0, 0.0, 0.0
0.001, 0.002, 1.005, -8.942, 8.423, 3.265, 0.0, 0.0, 0.0
0.0, 0.0, 1.006, -9.003, 8.484, 3.265, 0.0, 0.0, 0.0
0.002, 0.001, 1.005, -8.789, 8.575, 3.265, 0.0, 0.0, 0.0
-0.063, 0.0, 1.006, -8.911, 8.545, 3.357, 0.0, 0.0, 0.0
0.0, 0.0, 1.004, -9.125, 8.484, 3.326, 0.0, 0.0, 0.0
-0.064, 0.0, 1.006, -9.033, 8.514, 3.326, 0.0, 0.0, 0.0
0.001, 0.0, 1.006, -8.942, 8.362, 3.387, 0.0, 0.0, 0.0
0.0, 0.0, 1.005, -9.094, 8.423, 3.418, 0.0, 0.0, 0.0
0.001, 0.001, 1.006, -8.911, 8.484, 3.296, 0.0, 0.0, 0.0
0.0, 0.0, 1.005, -8.942, 8.514, 3.235, 0.0, 0.0, 0.0
0.0, 0.001, 1.004, -9.033, 8.392, 3.143, 0.0, 0.0, 0.0
0.0, 0.002, 1.005, -9.003, 8.575, 3.296, 0.0, 0.0, 0.0
-0.063, 0.001, 1.005, -8.85, 8.331, 3.296, 0.0, 0.0, 0.0
0.0, 0.0, 1.006, -8.942, 8.423, 3.326, 0.0, 0.0, 0.0
0.0, 0.001, 1.004, -9.094, 8.484, 3.387, 0.0, 0.0, 0.0
0.001, 0.0, 1.004, -9.216, 8.301, 3.357, 0.0, 0.0, 0.0
-0.065, 0.003, 1.01, -9.308, -1.16, 3.357, 0.0, 0.0, 0.0
0.004, -0.065, 1.002, -10.742, 1.373, 3.357, 0.0, 0.0, 0.0
-0.076, -0.046, 0.928, -8.575, 11.169, -9.827, 0.0, 0.0, 0.0
-0.074, -0.079, 1.005, 0.458, 5.951, -33.691, 0.0, 0.0, 0.0
0.003, -0.064, 0.924, -9.308, 9.094, -58.35, 0.0, 0.0, 0.0
-0.006, -0.012, 1.009, -8.972, 10.712, 75.928, 0.0, 0.0, 0.0
-0.023, -0.066, 1.007, -8.972, 8.026, 36.926, 0.0, 0.0, 0.0
-0.064, 0.026, 1.01, -9.033, -1.892, 14.648, 0.0, 0.0, 0.0
-0.048, -0.037, 1.018, -9.247, -1.434, 19.836, 0.0, 0.0, 0.0
-0.064, -0.033, 0.934, -9.277, 8.057, 29.358, 0.0, 0.0, 0.0
-0.026, -0.085, 0.93, -8.728, 10.529, 23.865, 0.0, 0.0, 0.0
-0.029, -0.081, 0.927, -9.033, 8.881, -17.212, 0.0, 0.0, 0.0
-0.075, -0.07, 0.929, -8.881, 5.859, -55.481, 0.0, 0.0, 0.0
-0.022, -0.083, 0.934, -8.484, 54.596, -63.416, 0.0, 0.0, 0.0
0.077, -0.024, 0.996, 0.0, 78.278, -79.987, 0.0, 0.0, 0.0
-0.037, -0.081, 1.002, -8.911, -66.559, -44.983, 0.0, 0.0, 0.0
-0.073, 0.021, 1.0, -9.064, -48.431, -22.064, 0.0, 0.0, 0.0
-0.007, -0.013, 0.93, -9.216, 1.648, 1.678, 0.0, 0.0, 0.0
-0.02, 0.02, 1.001, -8.545, 10.315, 7.965, 0.0, 0.0, 0.0
0.007, -0.069, 1.007, -8.331, 5.707, 16.083, 0.0, 0.0, 0.0
0.025, -0.079, 0.926, -8.698, 18.646, 34.363, 0.0, 0.0, 0.0
-0.045, -0.142, 0.931, -8.667, -4.028, 13.794, 0.0, 0.0, 0.0
-0.116, 0.007, 0.922, -8.636, -3.021, -5.554, 0.0, 0.0, 0.0
-0.032, -0.002, 0.923, -8.698, 8.331, 16.602, 0.0, 0.0, 0.0
-0.018, 0.069, 1.005, -8.331, 11.414, 15.564, 0.0, 0.0, 0.0
0.033, 0.025, 0.911, -8.728, 10.01, 6.165, 0.0, 0.0, 0.0
0.065, -0.028, 1.015, -8.911, -0.183, -27.985, 0.0, 0.0, 0.0
-0.051, 0.012, 1.013, -9.521, -10.62, -74.341, 0.0, 0.0, 0.0
-0.11, -0.073, 1.069, -15.686, -31.708, -70.77, 0.0, 0.0, 0.0
-0.101, -0.125, 0.968, -7.568, -43.182, -10.468, 0.0, 0.0, 0.0
0.026, -0.084, 0.988, -2.502, 49.53, 5.615, 0.0, 0.0, 0.0
0.035, -0.074, 1.009, 0.641, 15.442, -0.061, 0.0, 0.0, 0.0
0.02, -0.067, 0.917, -5.341, -24.017, -43.243, 0.0, 0.0, 0.0
-0.043, -0.068, 0.927, -10.01, -2.93, -45.38, 0.0, 0.0, 0.0
0.019, 0.002, 1.012, -1.312, 49.866, -40.527, 0.0, 0.0, 0.0
-0.026, -0.024, 0.928, 0.244, 15.778, -26.398, 0.0, 0.0, 0.0
-0.043, -0.076, 0.911, -9.064, -2.838, -2.93, 0.0, 0.0, 0.0
-0.092, -0.033, 0.935, -8.881, 8.636, 19.958, 0.0, 0.0, 0.0
-0.031, -0.053, 1.006, -8.942, 9.827, 31.311, 0.0, 0.0, 0.0
-0.074, -0.02, 0.937, -8.85, 6.805, 17.365, 0.0, 0.0, 0.0
0.094, 0.007, 1.012, -8.667, 7.355, 8.423, 0.0, 0.0, 0.0
0.026, -0.069, 1.011, -8.759, 9.674, -15.106, 0.0, 0.0, 0.0
-0.01, -0.083, 1.009, -8.85, 9.766, -29.724, 0.0, 0.0, 0.0
0.004, -0.075, 1.006, -9.155, 17.67, -28.656, 0.0, 0.0, 0.0
0.0, 0.009, 1.008, -8.911, 27.069, -3.235, 0.0, 0.0, 0.0
-0.026, 0.026, 1.01, -9.064, 17.609, 29.083, 0.0, 0.0, 0.0
0.02, 0.021, 1.0, -9.155, 13.0, 20.386, 0.0, 0.0, 0.0
-0.079, -0.072, 1.018, -9.369, 24.78, 26.825, 0.0, 0.0, 0.0
-0.028, -0.086, 1.006, -9.064, 8.118, 10.254, 0.0, 0.0, 0.0
-0.066, -0.087, 1.01, -8.972, 28.625, -20.172, 0.0, 0.0, 0.0
-0.047, -0.084, 1.001, -8.545, 28.778, -20.325, 0.0, 0.0, 0.0
-0.034, 0.004, 1.007, -8.392, 55.511, -12.97, 0.0, 0.0, 0.0
-0.079, 0.065, 1.003, -8.331, 48.279, -5.951, 0.0, 0.0, 0.0
0.016, 0.019, 1.017, -8.148, 7.66, -6.317, 0.0, 0.0, 0.0
-0.08, -0.065, 0.936, -8.514, -14.465, -14.801, 0.0, 0.0, 0.0
-0.091, -0.04, 0.937, -8.27, -1.007, -21.332, 0.0, 0.0, 0.0
-0.037, -0.069, 1.017, -8.789, 28.381, -11.81, 0.0, 0.0, 0.0
-0.081, 0.001, 1.013, -8.698, -0.153, 3.998, 0.0, 0.0, 0.0
0.01, 0.011, 1.021, -8.759, -30.212, 19.073, 0.0, 0.0, 0.0
-0.071, -0.065, 0.937, -9.003, -61.951, -3.723, 0.0, 0.0, 0.0
-0.066, -0.077, 1.011, -9.125, -46.417, -16.754, 0.0, 0.0, 0.0
-0.087, 0.023, 1.022, -9.43, -20.782, -18.951, 0.0, 0.0, 0.0
-0.043, 0.007, 1.005, -8.85, -2.014, -4.578, 0.0, 0.0, 0.0
-0.01, 0.01, 1.012, -8.881, -0.519, -17.517, 0.0, 0.0, 0.0
-0.031, -0.084, 0.969, -8.789, 8.209, -21.851, 0.0, 0.0, 0.0
0.02, 0.006, 1.008, -9.064, 1.343, -28.015, 0.0, 0.0, 0.0
0.004, -0.01, 0.921, -9.857, 1.19, -34.302, 0.0, 0.0, 0.0
0.007, 0.031, 0.936, -8.728, 9.399, -14.343, 0.0, 0.0, 0.0
0.03, 0.027, 0.936, -8.362, 11.444, -11.932, 0.0, 0.0, 0.0
-0.083, -0.088, 1.021, -8.545, 8.789, -19.073, 0.0, 0.0, 0.0
-0.045, -0.053, 1.014, -8.514, 10.925, -6.317, 0.0, 0.0, 0.0
-0.085, -0.035, 1.015, -8.24, 5.554, -2.441, 0.0, 0.0, 0.0
0.025, -0.091, 1.009, -8.423, 4.7, 7.324, 0.0, 0.0, 0.0
0.087, -0.086, 1.013, -8.728, 8.209, 1.526, 0.0, 0.0, 0.0
-0.03, 0.012, 1.028, -9.125, 3.265, -14.069, 0.0, 0.0, 0.0
0.006, 0.019, 1.017, -9.033, 3.387, -21.393, 0.0, 0.0, 0.0
-0.08, -0.019, 1.022, -9.064, 8.942, -17.273, 0.0, 0.0, 0.0
-0.026, -0.065, 0.937, -8.972, 8.392, 7.111, 0.0, 0.0, 0.0
0.013, -0.068, 1.016, -9.43, 3.754, 13.489, 0.0, 0.0, 0.0
-0.065, -0.03, 1.024, -9.033, 1.77, 2.472, 0.0, 0.0, 0.0
-0.051, -0.024, 1.009, -8.82, -0.305, -5.157, 0.0, 0.0, 0.0
0.001, -0.082, 0.928, -8.606, 15.411, 8.148, 0.0, 0.0, 0.0
-0.056, -0.045, 1.018, -8.362, 60.242, -26.855, 0.0, 0.0, 0.0
-0.096, -0.072, 0.931, -8.545, 59.57, -11.017, 0.0, 0.0, 0.0
-0.148, -0.081, 0.931, -9.064, 87.311, 13.794, 0.0, 0.0, 0.0
