### File1
### Start time : 2024/04/10 14:08:13
### ACC FSR:8G
### GYRO FSR:1000
### MAG DATA:Raw_MAG
### Interrupt Threshold:0102
### Data Rate:50Hz
### Data Type:9X DATA
### Feature:6X_LP_QUAT
### Gyro Cal:NO
### Gyro Data:CAL
### Acc Data:RAW
accX, accY, accZ, gyroX, gyroY, gyroZ, magX, magY, magZ
-0.064, 0.0, 1.005, -9.064, 8.392, 3.448, 0.0, 0.0, 0.0
-0.064, 0.001, 1.006, -9.064, 8.423, 3.418, 0.0, 0.0, 0.0
-0.065, 0.001, 1.006, -9.155, 8.575, 3.418, 0.0, 0.0, 0.0
-0.065, 0.002, 1.004, -8.972, 8.453, 3.204, 0.0, 0.0, 0.0
-0.064, 0.0, 1.006, -9.094, 8.331, 3.387, 0.0, 0.0, 0.0
-0.065, 0.001, 1.005, -9.003, 8.453, 3.326, 0.0, 0.0, 0.0
-0.065, 0.0, 1.006, -8.942, 8.698, 3.357, 0.0, 0.0, 0.0
-0.065, 0.001, 1.007, -9.003, 8.545, 3.296, 0.0, 0.0, 0.0
-0.065, 0.001, 1.004, -9.033, 8.392, 3.296, 0.0, 0.0, 0.0
-0.064, 0.002, 1.006, -8.881, 8.575, 3.357, 0.0, 0.0, 0.0
-0.064, -0.063, 1.006, -9.155, 8.362, 3.235, 0.0, 0.0, 0.0
-0.065, 0.001, 1.005, -9.125, 8.514, 3.296, 0.0, 0.0, 0.0
-0.065, 0.0, 1.005, -9.064, 8.514, 3.357, 0.0, 0.0, 0.0
-0.064, 0.0, 1.006, -9.094, 8.362, 3.418, 0.0, 0.0, 0.0
-0.065, -0.063, 1.005, -9.094, 8.362, 3.296, 0.0, 0.0, 0.0
-0.065, 0.001, 1.005, -8.972, 8.514, 3.204, 0.0, 0.0, 0.0
-0.063, 0.001, 1.004, -8.881, 8.545, 3.296, 0.0, 0.0, 0.0
-0.064, 0.001, 1.005, -8.881, 8.423, 3.296, 0.0, 0.0, 0.0
-0.065, 0.001, 1.006, -8.942, 8.453, 3.296, 0.0, 0.0, 0.0
-0.064, 0.001, 1.004, -9.125, 8.484, 3.448, 0.0, 0.0, 0.0
-0.063, 0.0, 1.005, -9.064, 8.514, 3.357, 0.0, 0.0, 0.0
-0.063, 0.001, 1.006, -9.003, 8.514, 3.265, 0.0, 0.0, 0.0
-0.063, 0.0, 1.005, -9.003, 8.423, 3.296, 0.0, 0.0, 0.0
-0.066, 0.0, 1.005, -9.064, 8.484, 3.357, 0.0, 0.0, 0.0
-0.064, 0.001, 1.006, -9.033, 8.514, 3.387, 0.0, 0.0, 0.0
-0.066, 0.0, 1.007, -9.033, 8.331, 3.418, 0.0, 0.0, 0.0
-0.065, 0.001, 1.005, -9.125, 8.362, 3.387, 0.0, 0.0, 0.0
-0.065, 0.002, 1.005, -8.972, 8.514, 3.326, 0.0, 0.0, 0.0
-0.063, 0.001, 1.003, -8.911, 8.484, 3.265, 0.0, 0.0, 0.0
-0.064, 0.002, 1.006, -8.82, 8.606, 3.204, 0.0, 0.0, 0.0
-0.064, 0.0, 1.006, -9.033, 8.545, 3.357, 0.0, 0.0, 0.0
-0.064, 0.0, 1.004, -8.972, 8.514, 3.357, 0.0, 0.0, 0.0
-0.065, 0.001, 1.006, -8.972, 8.484, 3.387, 0.0, 0.0, 0.0
-0.065, 0.0, 1.005, -9.033, 8.331, 3.418, 0.0, 0.0, 0.0
-0.064, 0.002, 1.006, -9.003, 8.423, 3.265, 0.0, 0.0, 0.0
-0.064, 0.0, 1.006, -9.033, 8.392, 3.357, 0.0, 0.0, 0.0
-0.064, 0.001, 1.005, -8.972, 8.484, 3.296, 0.0, 0.0, 0.0
-0.065, 0.001, 1.006, -8.911, 8.362, 3.204, 0.0, 0.0, 0.0
-0.064, 0.002, 1.005, -8.972, 8.636, 3.265, 0.0, 0.0, 0.0
-0.063, 0.001, 1.005, -9.125, 8.545, 3.296, 0.0, 0.0, 0.0
-0.064, 0.0, 1.006, -9.033, 8.362, 3.387, 0.0, 0.0, 0.0
-0.063, 0.0, 1.005, -9.125, 8.423, 3.265, 0.0, 0.0, 0.0
-0.064, 0.0, 1.004, -9.125, 8.453, 3.296, 0.0, 0.0, 0.0
-0.065, 0.001, 1.004, -8.911, 8.575, 3.296, 0.0, 0.0, 0.0
-0.064, 0.001, 1.006, -8.972, 8.423, 3.387, 0.0, 0.0, 0.0
-0.065, 0.0, 1.006, -9.003, 8.514, 3.357, 0.0, 0.0, 0.0
-0.063, 0.001, 1.006, -8.972, 8.606, 3.296, 0.0, 0.0, 0.0
-0.064, 0.001, 1.004, -9.033, 8.575, 3.326, 0.0, 0.0, 0.0
-0.065, 0.0, 1.004, -9.033, 8.453, 3.387, 0.0, 0.0, 0.0
-0.065, 0.0, 1.005, -8.881, 8.514, 3.235, 0.0, 0.0, 0.0
-0.065, 0.001, 1.005, -8.911, 8.484, 3.448, 0.0, 0.0, 0.0
-0.064, 0.0, 1.006, -8.82, 8.423, 3.479, 0.0, 0.0, 0.0
-0.063, 0.001, 1.005, -9.155, 8.24, 3.448, 0.0, 0.0, 0.0
-0.065, 0.001, 1.005, -9.003, 8.27, 3.448, 0.0, 0.0, 0.0
-0.064, 0.0, 1.005, -8.881, 8.362, 3.326, 0.0, 0.0, 0.0
-0.065, 0.0, 1.004, -8.911, 8.392, 3.418, 0.0, 0.0, 0.0
-0.065, 0.0, 1.005, -9.003, 8.453, 3.326, 0.0, 0.0, 0.0
-0.065, 0.002, 1.007, -8.972, 8.514, 3.265, 0.0, 0.0, 0.0
-0.064, 0.001, 1.007, -9.064, 8.484, 3.265, 0.0, 0.0, 0.0
-0.064, 0.0, 1.005, -8.942, 8.514, 3.265, 0.0, 0.0, 0.0
-0.065, 0.001, 1.006, -9.064, 8.545, 3.387, 0.0, 0.0, 0.0
-0.066, 0.001, 1.006, -8.881, 8.575, 3.326, 0.0, 0.0, 0.0
-0.066, -0.063, 1.006, -8.881, 8.392, 3.326, 0.0, 0.0, 0.0
-0.063, -0.063, 1.004, -8.728, 8.575, 3.357, 0.0, 0.0, 0.0
-0.027, -0.01, 1.008, -8.942, 9.308, -0.153, 0.0, 0.0, 0.0
-0.004, 0.147, 1.008, -9.613, 2.411, 90.973, 0.0, 0.0, 0.0
0.014, 0.063, 1.018, -10.498, -3.876, 201.263, 0.0, 0.0, 0.0
0.08, -0.32, 1.017, -11.139, 1.984, 234.985, 0.0, 0.0, 0.0
-0.053, -0.034, 0.93, -18.219, -55.695, 60.577, 0.0, 0.0, 0.0
-0.059, -0.039, 0.924, -4.089, -48.096, 47.333, 0.0, 0.0, 0.0
0.019, -0.035, 0.928, -10.925, 3.448, 38.544, 0.0, 0.0, 0.0
0.082, -0.021, 1.028, -19.775, -111.145, 48.34, 0.0, 0.0, 0.0
-0.025, -0.074, 0.911, -15.411, -164.337, 34.546, 0.0, 0.0, 0.0
0.018, -0.034, 0.923, 10.986, -83.984, 4.791, 0.0, 0.0, 0.0
0.006, -0.031, 0.92, 22.949, -53.284, 2.289, 0.0, 0.0, 0.0
0.022, -0.07, 1.011, 34.851, -83.191, -1.038, 0.0, 0.0, 0.0
0.085, 0.011, 1.029, -1.709, -5.737, -17.426, 0.0, 0.0, 0.0
0.041, -0.029, 1.003, 6.989, -47.546, 8.057, 0.0, 0.0, 0.0
0.132, 0.007, 0.907, 22.339, -28.748, 9.949, 0.0, 0.0, 0.0
0.084, 0.08, 1.022, -0.58, 11.078, -6.195, 0.0, 0.0, 0.0
-0.005, -0.064, 1.022, 20.63, -16.449, 23.407, 0.0, 0.0, 0.0
-0.027, -0.088, 0.917, 55.115, -23.346, 60.577, 0.0, 0.0, 0.0
-0.017, -0.064, 0.929, 72.266, 41.687, 78.094, 0.0, 0.0, 0.0
0.038, -0.001, 0.943, 55.023, 88.562, 81.146, 0.0, 0.0, 0.0
0.07, 0.091, 0.935, -30.029, 117.584, 44.678, 0.0, 0.0, 0.0
0.005, 0.024, 1.018, -55.542, 108.826, 70.251, 0.0, 0.0, 0.0
-0.065, -0.153, 0.988, -23.132, 74.921, 115.845, 0.0, 0.0, 0.0
0.018, -0.133, 0.929, -19.318, -10.498, 111.572, 0.0, 0.0, 0.0
0.079, -0.073, 0.963, -51.483, -9.125, 36.102, 0.0, 0.0, 0.0
0.042, -0.006, 0.989, -88.654, 31.067, -6.714, 0.0, 0.0, 0.0
0.09, -0.01, 1.0, -40.802, 34.149, -4.761, 0.0, 0.0, 0.0
0.064, 0.001, 1.004, -4.089, 56.396, 17.517, 0.0, 0.0, 0.0
0.026, -0.064, 0.936, -18.555, 78.644, 38.94, 0.0, 0.0, 0.0
-0.085, -0.051, 0.996, -73.914, 134.155, 54.81, 0.0, 0.0, 0.0
-0.028, -0.042, 1.005, -110.138, 123.016, 35.37, 0.0, 0.0, 0.0
0.093, 0.004, 1.003, -95.093, 96.924, 14.282, 0.0, 0.0, 0.0
0.034, 0.015, 0.911, -18.372, -12.573, -10.162, 0.0, 0.0, 0.0
-0.023, -0.078, 0.972, 78.339, -74.554, -5.402, 0.0, 0.0, 0.0
-0.087, -0.046, 0.997, 7.324, -64.758, -24.353, 0.0, 0.0, 0.0
-0.05, -0.059, 1.014, -72.937, -0.305, -23.407, 0.0, 0.0, 0.0
-0.044, -0.06, 0.921, -43.854, 110.626, -34.302, 0.0, 0.0, 0.0
0.002, -0.07, 0.912, -47.455, 75.287, -17.914, 0.0, 0.0, 0.0
-0.02, -0.087, 0.915, -18.738, 8.179, 11.719, 0.0, 0.0, 0.0
-0.013, -0.072, 1.021, 18.127, -39.001, 9.125, 0.0, 0.0, 0.0
0.019, -0.064, 0.992, 19.928, -34.79, -10.986, 0.0, 0.0, 0.0
0.027, -0.041, 1.009, 3.143, 65.918, -15.564, 0.0, 0.0, 0.0
0.016, -0.083, 0.91, -4.059, 83.893, -44.586, 0.0, 0.0, 0.0
-0.088, -0.036, 0.928, 14.587, 25.635, -42.999, 0.0, 0.0, 0.0
-0.083, -0.038, 0.913, 34.668, -19.257, -36.438, 0.0, 0.0, 0.0
0.0, 0.02, 1.025, 34.729, -32.471, -40.985, 0.0, 0.0, 0.0
-0.066, 0.005, 0.995, 35.461, -19.409, -26.794, 0.0, 0.0, 0.0
0.001, -0.064, 1.031, 17.548, 76.355, -30.853, 0.0, 0.0, 0.0
-0.076, -0.084, 0.911, 13.855, 97.9, -41.687, 0.0, 0.0, 0.0
-0.092, 0.001, 0.927, 29.968, 52.887, -41.779, 0.0, 0.0, 0.0
-0.057, -0.066, 0.919, 54.688, 23.956, -28.992, 0.0, 0.0, 0.0
-0.126, -0.084, 1.01, 30.151, 41.382, -26.215, 0.0, 0.0, 0.0
-0.055, -0.076, 1.026, 10.315, 66.467, -24.353, 0.0, 0.0, 0.0
-0.042, 0.007, 0.928, 7.172, 69.855, -21.912, 0.0, 0.0, 0.0
-0.131, -0.029, 0.929, 10.162, 55.298, -40.619, 0.0, 0.0, 0.0
-0.145, 0.029, 1.005, 1.678, 49.591, -42.938, 0.0, 0.0, 0.0
-0.118, -0.074, 1.001, 2.594, 41.229, -33.905, 0.0, 0.0, 0.0
-0.112, -0.068, 1.016, -4.303, 51.91, -29.205, 0.0, 0.0, 0.0
-0.119, -0.089, 1.015, -1.709, 70.709, -31.281, 0.0, 0.0, 0.0
-0.216, -0.042, 0.911, 10.498, 79.926, -25.635, 0.0, 0.0, 0.0
-0.109, 0.014, 1.002, 17.059, 48.676, 10.986, 0.0, 0.0, 0.0
-0.059, -0.013, 1.019, 26.062, 12.909, 41.138, 0.0, 0.0, 0.0
-0.037, -0.025, 1.025, 5.157, 45.593, 42.328, 0.0, 0.0, 0.0
-0.084, 0.029, 0.927, -11.322, 85.083, 34.485, 0.0, 0.0, 0.0
0.011, 0.021, 0.957, -6.042, 90.729, 4.425, 0.0, 0.0, 0.0
-0.067, -0.023, 0.96, -9.43, 29.755, -39.307, 0.0, 0.0, 0.0
-0.053, -0.007, 1.021, 10.895, -28.229, -54.26, 0.0, 0.0, 0.0
-0.15, 0.017, 1.02, 50.446, -68.42, -47.943, 0.0, 0.0, 0.0
-0.12, -0.068, 1.026, 44.403, -55.725, -41.962, 0.0, 0.0, 0.0
0.001, -0.025, 0.957, 19.44, 6.805, -44.952, 0.0, 0.0, 0.0
0.031, 0.041, 0.943, -26.154, 13.245, -113.464, 0.0, 0.0, 0.0
-0.098, -0.024, 0.969, 35.98, -123.749, -157.593, 0.0, 0.0, 0.0
-0.24, -0.056, 1.036, 91.278, -180.145, -104.34, 0.0, 0.0, 0.0
-0.277, -0.05, 1.023, 65.918, -51.788, -29.419, 0.0, 0.0, 0.0
-0.195, 0.007, 0.964, -5.554, 80.292, -3.052, 0.0, 0.0, 0.0
-0.141, -0.01, 1.005, -44.647, 91.797, 33.63, 0.0, 0.0, 0.0
-0.053, 0.076, 1.031, -46.478, 78.857, 54.962, 0.0, 0.0, 0.0
-0.132, -0.015, 1.027, -38.788, 95.551, 64.484, 0.0, 0.0, 0.0
-0.105, 0.004, 1.001, -32.562, 103.943, 68.359, 0.0, 0.0, 0.0
-0.125, -0.034, 0.933, -16.51, 52.765, 104.706, 0.0, 0.0, 0.0
-0.097, 0.003, 0.928, -3.601, 5.89, 120.819, 0.0, 0.0, 0.0
-0.069, 0.034, 0.921, -3.418, -19.318, 91.705, 0.0, 0.0, 0.0
0.02, 0.052, 0.935, 20.66, -43.396, 54.047, 0.0, 0.0, 0.0
0.009, 0.08, 0.931, 36.041, -20.355, -0.275, 0.0, 0.0, 0.0
-0.096, -0.077, 0.934, 41.351, 12.299, -40.009, 0.0, 0.0, 0.0
-0.191, -0.077, 1.004, 31.677, 20.935, -45.044, 0.0, 0.0, 0.0
-0.107, 0.021, 0.924, 25.269, 14.984, -41.626, 0.0, 0.0, 0.0
-0.089, 0.086, 1.004, 0.0, 50.385, -49.805, 0.0, 0.0, 0.0
0.004, 0.048, 0.916, -16.449, 58.838, -69.641, 0.0, 0.0, 0.0
-0.056, 0.069, 1.004, -0.488, 23.895, -85.449, 0.0, 0.0, 0.0
-0.218, 0.006, 1.008, 15.35, -9.399, -96.893, 0.0, 0.0, 0.0
-0.264, -0.082, 0.936, 4.211, 18.616, -74.89, 0.0, 0.0, 0.0
-0.184, 0.011, 0.914, -9.766, 23.865, -48.157, 0.0, 0.0, 0.0
-0.215, -0.023, 1.003, -33.63, 32.043, -12.451, 0.0, 0.0, 0.0
-0.122, 0.075, 1.013, -62.683, 73.303, -25.665, 0.0, 0.0, 0.0
-0.178, 0.029, 0.907, -33.051, 53.925, -26.276, 0.0, 0.0, 0.0
-0.261, 0.014, 0.929, -18.524, 50.385, -16.022, 0.0, 0.0, 0.0
-0.214, 0.021, 0.918, -12.604, 61.005, 5.798, 0.0, 0.0, 0.0
-0.098, -0.008, 0.93, -31.403, 78.339, 5.096, 0.0, 0.0, 0.0
-0.155, 0.065, 1.004, -12.482, 47.211, -2.96, 0.0, 0.0, 0.0
-0.195, 0.03, 1.009, 3.845, 33.813, -6.866, 0.0, 0.0, 0.0
-0.158, 0.02, 1.011, -3.601, 55.573, -22.797, 0.0, 0.0, 0.0
-0.16, 0.021, 0.967, -11.139, 81.635, -22.156, 0.0, 0.0, 0.0
-0.216, -0.019, 0.968, -9.125, 55.786, -7.019, 0.0, 0.0, 0.0
-0.195, -0.008, 0.918, 2.594, 25.299, -4.059, 0.0, 0.0, 0.0
-0.123, -0.014, 0.933, 1.801, 17.639, -22.98, 0.0, 0.0, 0.0
-0.158, 0.018, 1.007, -3.632, 16.754, -44.312, 0.0, 0.0, 0.0
-0.186, -0.068, 0.932, 1.801, 33.081, -65.857, 0.0, 0.0, 0.0
-0.273, -0.075, 0.927, -13.184, 48.309, -54.626, 0.0, 0.0, 0.0
-0.253, 0.006, 0.961, -0.61, 12.665, -40.71, 0.0, 0.0, 0.0
