### File1
### Start time : 2024/04/10 14:29:48
### ACC FSR:8G
### GYRO FSR:1000
### MAG DATA:Raw_MAG
### Interrupt Threshold:0102
### Data Rate:50Hz
### Data Type:9X DATA
### Feature:6X_LP_QUAT
### Gyro Cal:NO
### Gyro Data:CAL
### Acc Data:RAW
accX, accY, accZ, gyroX, gyroY, gyroZ, magX, magY, magZ
0.001, 0.002, 1.005, -9.094, 8.24, 3.387, 0.0, 0.0, 0.0
0.001, 0.002, 1.006, -9.064, 8.209, 3.326, 0.0, 0.0, 0.0
0.002, 0.002, 1.005, -9.247, 9.888, 22.583, 0.0, 0.0, 0.0
-0.014, 0.073, 0.935, -9.094, 9.491, 238.678, 0.0, 0.0, 0.0
0.017, 0.01, 1.007, -8.545, 9.064, 290.131, 0.0, 0.0, 0.0
-0.026, 0.001, 1.019, -8.698, 9.735, 325.378, 0.0, 0.0, 0.0
0.133, -0.397, 1.012, -8.24, 6.348, 231.018, 0.0, 0.0, 0.0
-0.074, 0.015, 0.932, -9.186, 31.006, -22.949, 0.0, 0.0, 0.0
0.076, 0.002, 1.007, -9.155, 65.277, -17.853, 0.0, 0.0, 0.0
0.04, -0.083, 1.029, -9.064, 7.05, -5.005, 0.0, 0.0, 0.0
-0.014, -0.055, 1.0, -10.345, -46.936, -24.414, 0.0, 0.0, 0.0
0.089, -0.04, 0.931, -9.857, -23.682, -21.942, 0.0, 0.0, 0.0
0.047, -0.066, 1.007, -8.759, 17.059, -47.028, 0.0, 0.0, 0.0
-0.007, -0.092, 1.004, -8.972, 12.299, -50.69, 0.0, 0.0, 0.0
0.087, -0.089, 0.923, -9.369, 19.379, -50.232, 0.0, 0.0, 0.0
0.065, -0.04, 1.009, -9.094, 19.775, -63.965, 0.0, 0.0, 0.0
-0.009, -0.077, 1.018, -10.132, 21.759, -62.653, 0.0, 0.0, 0.0
0.054, -0.033, 1.002, -10.223, 7.019, -41.718, 0.0, 0.0, 0.0
0.082, -0.091, 1.018, -8.331, 2.075, -56.885, 0.0, 0.0, 0.0
0.094, -0.079, 1.018, 1.556, -5.524, -79.041, 0.0, 0.0, 0.0
0.049, -0.089, 0.926, -9.094, -23.865, -80.597, 0.0, 0.0, 0.0
0.047, -0.089, 1.009, -9.735, 6.256, -97.839, 0.0, 0.0, 0.0
0.093, 0.001, 0.937, -9.186, 2.411, -117.523, 0.0, 0.0, 0.0
0.033, 0.022, 0.936, -9.247, -10.834, -119.019, 0.0, 0.0, 0.0
0.065, -0.084, 1.016, -9.003, -7.355, -112.915, 0.0, 0.0, 0.0
-0.004, -0.04, 0.918, -9.369, 0.244, -118.652, 0.0, 0.0, 0.0
0.077, -0.09, 1.021, 2.289, 20.447, -132.385, 0.0, 0.0, 0.0
0.077, -0.066, 1.007, 2.655, -11.2, -138.916, 0.0, 0.0, 0.0
0.081, -0.077, 0.932, 0.946, -8.118, -155.579, 0.0, 0.0, 0.0
0.036, 0.006, 1.002, -8.148, -0.61, -182.068, 0.0, 0.0, 0.0
0.067, 0.009, 1.004, -9.369, -9.338, -196.228, 0.0, 0.0, 0.0
0.03, -0.083, 1.004, -10.834, -5.035, -195.374, 0.0, 0.0, 0.0
-0.024, -0.083, 1.017, -10.925, 0.763, -196.167, 0.0, 0.0, 0.0
0.008, -0.071, 1.009, -9.399, 3.632, -195.831, 0.0, 0.0, 0.0
-0.077, 0.0, 1.013, -10.864, 9.033, -184.814, 0.0, 0.0, 0.0
-0.048, 0.013, 1.017, -9.216, -0.793, -171.143, 0.0, 0.0, 0.0
-0.059, -0.064, 1.004, 0.702, -2.258, -153.381, 0.0, 0.0, 0.0
-0.048, -0.021, 1.01, 1.892, 8.667, -157.959, 0.0, 0.0, 0.0
-0.029, -0.024, 1.002, 0.244, 15.045, -153.717, 0.0, 0.0, 0.0
0.002, -0.024, 1.028, 0.397, 23.529, -212.952, 0.0, 0.0, 0.0
-0.128, -0.071, 1.006, -11.505, 0.61, -229.523, 0.0, 0.0, 0.0
-0.215, -0.066, 1.003, -8.972, -9.125, -221.893, 0.0, 0.0, 0.0
-0.182, -0.094, 1.015, -9.735, -9.033, -188.69, 0.0, 0.0, 0.0
-0.177, -0.09, 1.009, -9.918, 2.014, -151.886, 0.0, 0.0, 0.0
-0.118, -0.083, 1.009, -8.24, 24.75, -123.383, 0.0, 0.0, 0.0
-0.109, 0.017, 1.021, -8.514, 5.31, -123.23, 0.0, 0.0, 0.0
-0.121, 0.014, 0.936, -9.613, -16.785, -105.927, 0.0, 0.0, 0.0
-0.182, -0.037, 0.937, 1.038, 1.892, -83.405, 0.0, 0.0, 0.0
-0.229, -0.044, 1.007, 0.824, 5.371, -64.575, 0.0, 0.0, 0.0
-0.224, -0.045, 1.01, -8.453, 18.799, -17.12, 0.0, 0.0, 0.0
-0.204, -0.04, 1.015, -9.827, -12.421, 38.239, 0.0, 0.0, 0.0
-0.254, -0.081, 0.922, -9.918, -16.632, 87.86, 0.0, 0.0, 0.0
-0.178, -0.087, 1.022, -9.552, -2.136, 112.427, 0.0, 0.0, 0.0
-0.219, -0.063, 0.928, -9.308, -0.153, 113.861, 0.0, 0.0, 0.0
-0.125, -0.068, 0.933, -9.003, -0.458, 129.12, 0.0, 0.0, 0.0
-0.048, -0.077, 1.014, -8.942, -1.434, 74.707, 0.0, 0.0, 0.0
-0.065, -0.064, 1.007, -9.125, -1.373, 4.333, 0.0, 0.0, 0.0
0.008, -0.063, 1.001, -9.003, 8.148, -3.754, 0.0, 0.0, 0.0
-0.066, 0.0, 1.009, -8.942, 8.484, 3.479, 0.0, 0.0, 0.0
0.003, -0.063, 1.005, -9.033, 7.965, 3.479, 0.0, 0.0, 0.0
0.001, -0.064, 1.006, -8.881, 8.392, 3.296, 0.0, 0.0, 0.0
0.001, -0.065, 1.005, -9.003, 8.209, 3.357, 0.0, 0.0, 0.0
0.001, -0.063, 1.006, -9.003, 8.453, 3.357, 0.0, 0.0, 0.0
0.003, 0.0, 1.006, -8.82, 8.301, 3.357, 0.0, 0.0, 0.0
0.003, -0.063, 1.005, -8.942, 8.453, 3.418, 0.0, 0.0, 0.0
0.002, -0.063, 1.004, -8.911, 8.209, 3.357, 0.0, 0.0, 0.0
0.002, -0.063, 1.005, -8.759, 8.301, 3.265, 0.0, 0.0, 0.0
0.0, 0.001, 1.008, -8.942, 8.209, 3.296, 0.0, 0.0, 0.0
0.001, 0.001, 1.005, -9.064, 8.179, 3.418, 0.0, 0.0, 0.0
0.002, 0.001, 1.002, -9.064, 8.27, 3.326, 0.0, 0.0, 0.0
0.002, -0.063, 1.006, -9.033, 8.331, 3.357, 0.0, 0.0, 0.0
0.002, -0.063, 1.006, -8.942, 8.27, 3.265, 0.0, 0.0, 0.0
0.0, 0.0, 1.004, -9.003, 8.24, 3.418, 0.0, 0.0, 0.0
0.001, -0.063, 1.006, -9.094, 8.148, 3.387, 0.0, 0.0, 0.0
0.001, 0.0, 1.006, -9.033, 8.087, 3.357, 0.0, 0.0, 0.0
0.001, 0.0, 1.006, -8.881, 8.24, 3.326, 0.0, 0.0, 0.0
0.0, -0.063, 1.005, -8.82, 8.209, 3.326, 0.0, 0.0, 0.0
0.002, 0.0, 1.005, -8.789, 8.423, 3.296, 0.0, 0.0, 0.0
0.001, 0.0, 1.005, -8.881, 8.362, 3.235, 0.0, 0.0, 0.0
0.002, -0.063, 1.005, -8.85, 8.392, 3.265, 0.0, 0.0, 0.0
0.002, -0.063, 1.006, -8.972, 8.24, 3.326, 0.0, 0.0, 0.0
0.001, -0.063, 1.006, -8.82, 8.331, 3.387, 0.0, 0.0, 0.0
0.0, -0.063, 1.007, -8.789, 8.331, 3.357, 0.0, 0.0, 0.0
0.002, 0.0, 1.005, -8.82, 8.392, 3.235, 0.0, 0.0, 0.0
0.001, -0.063, 1.005, -8.85, 8.392, 3.113, 0.0, 0.0, 0.0
0.002, -0.063, 1.006, -8.942, 8.27, 3.143, 0.0, 0.0, 0.0
0.002, 0.0, 1.006, -8.942, 8.301, 3.265, 0.0, 0.0, 0.0
0.001, 0.0, 1.004, -8.85, 8.423, 3.265, 0.0, 0.0, 0.0
0.003, -0.063, 1.005, -8.789, 8.514, 3.143, 0.0, 0.0, 0.0
-0.063, 0.001, 1.006, -9.064, 8.24, 3.265, 0.0, 0.0, 0.0
0.001, -0.063, 1.007, -9.064, 8.148, 3.418, 0.0, 0.0, 0.0
0.002, -0.064, 1.006, -9.033, 8.24, 3.204, 0.0, 0.0, 0.0
0.003, -0.064, 1.006, -9.155, 8.24, 3.326, 0.0, 0.0, 0.0
0.001, 0.0, 1.005, -8.881, 8.24, 3.326, 0.0, 0.0, 0.0
