### File1
### Start time : 2024/04/10 13:35:57
### ACC FSR:8G
### GYRO FSR:2000
### MAG DATA:MAG OFF
### Interrupt Threshold:0101
### Data Rate:50Hz
### Data Type:9X DATA
### Feature:6X_LP_QUAT
### Gyro Cal:NO
### Gyro Data:CAL
### Acc Data:RAW
accX, accY, accZ, gyroX, gyroY, gyroZ, magX, magY, magZ
-0.063, -0.064, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.001, -0.064, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.001, -0.065, 1.005, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
-0.063, -0.064, 1.005, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.066, 1.005, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.0, -0.064, 1.003, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
-0.063, -0.065, 1.006, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.001, -0.064, 1.003, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.001, -0.064, 1.004, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.065, 1.004, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.001, -0.065, 1.004, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.0, -0.066, 1.005, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
-0.063, -0.064, 1.005, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.0, -0.064, 1.005, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.001, -0.063, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.001, -0.066, 1.004, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
-0.063, -0.066, 1.004, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
-0.063, -0.064, 1.005, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.001, -0.064, 1.004, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.066, 1.004, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
-0.065, -0.065, 1.003, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.0, -0.065, 1.004, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
-0.064, -0.065, 1.004, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.065, 1.006, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.064, 1.004, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.0, -0.065, 1.006, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.0, -0.064, 1.006, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.065, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.065, 1.005, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.001, -0.065, 1.005, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.002, -0.064, 1.006, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.001, -0.064, 1.005, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.064, 1.005, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
-0.064, -0.065, 1.004, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.001, -0.063, 1.005, -15.747, 2.075, 0.793, 0.0, 0.0, 0.0
0.0, -0.066, 1.004, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
-0.063, -0.066, 1.005, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.0, -0.065, 1.004, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.001, -0.065, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.064, 1.004, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.001, -0.066, 1.005, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.002, -0.065, 1.005, -15.747, 2.075, 0.732, 0.0, 0.0, 0.0
-0.063, -0.065, 1.004, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.0, -0.065, 1.004, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.0, -0.065, 1.005, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.0, -0.064, 1.006, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.0, -0.065, 1.004, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
-0.063, -0.064, 1.005, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
-0.063, -0.066, 1.006, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.001, -0.064, 1.005, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
-0.064, -0.064, 1.006, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.001, -0.063, 1.005, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.0, -0.065, 1.005, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.001, -0.065, 1.006, -15.747, 2.075, 0.732, 0.0, 0.0, 0.0
-0.063, -0.065, 1.007, -15.808, 2.197, 0.793, 0.0, 0.0, 0.0
-0.064, -0.065, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
-0.063, -0.065, 1.004, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.001, -0.065, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.065, 1.006, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
-0.064, -0.065, 1.006, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
-0.063, -0.065, 1.006, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
-0.063, -0.066, 1.006, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
-0.063, -0.066, 1.005, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
-0.295, -0.031, 1.155, -16.052, -16.724, 1.099, 0.0, 0.0, 0.0
0.062, 0.092, 1.004, -15.991, 2.319, 18.188, 0.0, 0.0, 0.0
-0.084, -0.017, 0.98, -17.09, -8.057, 15.747, 0.0, 0.0, 0.0
0.05, -0.086, 0.99, 0.183, -20.63, -4.333, 0.0, 0.0, 0.0
-0.11, -0.075, 0.865, 0.61, -19.531, -4.883, 0.0, 0.0, 0.0
-0.095, -0.064, 0.916, 0.0, 7.751, 0.977, 0.0, 0.0, 0.0
-0.068, 0.016, 1.011, 0.244, 4.333, 5.798, 0.0, 0.0, 0.0
-0.113, 0.003, 1.003, 0.061, 7.568, -18.616, 0.0, 0.0, 0.0
-0.236, -0.061, 0.928, 0.549, -2.075, -34.058, 0.0, 0.0, 0.0
-0.18, -0.057, 1.006, 0.488, -6.287, 2.686, 0.0, 0.0, 0.0
0.029, -0.072, 1.01, 0.122, 3.784, -2.686, 0.0, 0.0, 0.0
0.041, -0.006, 1.013, 0.061, 2.869, -5.859, 0.0, 0.0, 0.0
-0.065, -0.021, 1.01, 0.0, 1.892, -22.156, 0.0, 0.0, 0.0
-0.211, -0.076, 0.936, -15.686, 0.854, -14.16, 0.0, 0.0, 0.0
-0.426, -0.094, 0.936, 0.183, 2.563, -21.484, 0.0, 0.0, 0.0
-0.311, -0.048, 1.008, 0.244, 1.831, -6.042, 0.0, 0.0, 0.0
-0.297, -0.126, 1.004, -15.747, 1.16, 20.386, 0.0, 0.0, 0.0
-0.168, -0.089, 1.013, -15.808, 0.244, 15.259, 0.0, 0.0, 0.0
-0.104, 0.026, 0.923, -15.869, 0.549, 21.484, 0.0, 0.0, 0.0
-0.188, -0.02, 1.025, -15.869, 0.61, 16.724, 0.0, 0.0, 0.0
-0.235, 0.016, 0.98, -16.357, -16.724, 20.02, 0.0, 0.0, 0.0
-0.12, -0.02, 0.92, -16.174, 3.601, 23.01, 0.0, 0.0, 0.0
-0.037, 0.067, 0.915, 0.0, 2.991, 12.39, 0.0, 0.0, 0.0
0.079, 0.077, 0.965, 0.122, 0.793, 13.977, 0.0, 0.0, 0.0
0.051, 0.064, 0.987, -15.686, 1.526, 9.644, 0.0, 0.0, 0.0
0.032, -0.01, 0.964, -16.174, -18.738, 19.714, 0.0, 0.0, 0.0
0.018, -0.067, 0.937, 0.122, 0.061, -2.38, 0.0, 0.0, 0.0
-0.128, -0.128, 1.003, -15.686, 3.357, -7.813, 0.0, 0.0, 0.0
-0.098, -0.063, 0.93, -15.93, 2.625, -3.662, 0.0, 0.0, 0.0
-0.156, -0.035, 0.973, -15.747, 2.93, 20.447, 0.0, 0.0, 0.0
-0.048, -0.134, 1.028, -15.869, 5.371, 17.822, 0.0, 0.0, 0.0
0.019, -0.093, 0.982, -16.418, 5.92, 17.334, 0.0, 0.0, 0.0
-0.018, -0.094, 1.028, -16.235, 5.127, 33.203, 0.0, 0.0, 0.0
0.071, 0.019, 0.988, -15.991, 1.099, 25.024, 0.0, 0.0, 0.0
0.116, -0.002, 0.936, -16.113, -18.127, 32.043, 0.0, 0.0, 0.0
0.018, -0.067, 0.932, -16.235, -16.296, 19.348, 0.0, 0.0, 0.0
-0.259, -0.162, 1.012, -15.869, 3.601, 19.592, 0.0, 0.0, 0.0
-0.055, -0.145, 0.935, 0.0, -6.592, 15.442, 0.0, 0.0, 0.0
0.158, -0.079, 1.005, 0.366, 6.714, 36.072, 0.0, 0.0, 0.0
0.26, 0.022, 0.929, -16.174, 1.16, 20.447, 0.0, 0.0, 0.0
0.08, -0.085, 0.911, -16.113, -18.921, 4.639, 0.0, 0.0, 0.0
-0.32, -0.099, 0.958, -15.991, 0.977, 6.287, 0.0, 0.0, 0.0
-0.146, -0.053, 0.926, 0.0, -7.629, 38.574, 0.0, 0.0, 0.0
0.298, 0.053, 0.971, 0.366, -0.305, 44.067, 0.0, 0.0, 0.0
0.229, 0.065, 1.004, -15.93, 4.211, 27.039, 0.0, 0.0, 0.0
0.036, -0.046, 1.015, -15.991, 0.183, 10.132, 0.0, 0.0, 0.0
-0.043, -0.156, 1.028, -15.808, -17.639, 21.851, 0.0, 0.0, 0.0
-0.18, -0.135, 0.93, 0.122, 6.653, 33.752, 0.0, 0.0, 0.0
0.11, -0.044, 1.009, 0.244, -4.089, 67.383, 0.0, 0.0, 0.0
