### File1
### Start time : 2024/04/10 13:37:12
### ACC FSR:8G
### GYRO FSR:2000
### MAG DATA:MAG OFF
### Interrupt Threshold:0101
### Data Rate:50Hz
### Data Type:9X DATA
### Feature:6X_LP_QUAT
### Gyro Cal:NO
### Gyro Data:CAL
### Acc Data:RAW
accX, accY, accZ, gyroX, gyroY, gyroZ, magX, magY, magZ
0.0, -0.065, 1.007, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.0, -0.066, 1.005, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
-0.063, -0.067, 1.005, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
-0.063, -0.067, 1.005, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
-0.063, -0.066, 1.004, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
-0.063, -0.068, 1.004, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
-0.063, -0.067, 1.005, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
-0.063, -0.066, 1.005, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.0, -0.067, 1.004, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.0, -0.067, 1.005, -15.747, 2.197, 0.732, 0.0, 0.0, 0.0
0.0, -0.067, 1.005, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
-0.064, -0.065, 1.006, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
-0.063, -0.066, 1.005, -15.747, 2.197, 0.793, 0.0, 0.0, 0.0
0.001, -0.066, 1.004, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
-0.064, -0.065, 1.005, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
-0.063, -0.065, 1.005, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.0, -0.066, 1.006, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
-0.064, -0.067, 1.006, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
-0.063, -0.066, 1.005, -15.808, 2.075, 0.732, 0.0, 0.0, 0.0
-0.063, -0.066, 1.006, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.066, 1.005, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
-0.063, -0.066, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
-0.063, -0.066, 1.005, -15.747, 2.075, 0.732, 0.0, 0.0, 0.0
-0.064, -0.065, 1.003, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
-0.064, -0.066, 1.004, -15.808, 2.075, 0.732, 0.0, 0.0, 0.0
-0.063, -0.067, 1.004, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
-0.064, -0.066, 1.006, -15.747, 2.075, 0.732, 0.0, 0.0, 0.0
-0.064, -0.067, 1.004, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
-0.063, -0.066, 1.005, -15.808, 2.197, 0.793, 0.0, 0.0, 0.0
0.001, -0.066, 1.005, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
-0.063, -0.066, 1.005, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.001, -0.066, 1.004, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
-0.063, -0.066, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.066, 1.005, -15.808, 2.197, 0.793, 0.0, 0.0, 0.0
-0.063, -0.068, 1.005, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.0, -0.067, 1.004, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.066, 1.007, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
-0.063, -0.065, 1.005, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.0, -0.066, 1.007, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.001, -0.066, 1.006, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.065, 1.007, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
-0.063, -0.067, 1.006, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
-0.064, -0.066, 1.005, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.066, 1.006, -15.808, 2.075, 0.793, 0.0, 0.0, 0.0
0.001, -0.066, 1.005, -15.808, 2.075, 0.793, 0.0, 0.0, 0.0
0.001, -0.067, 1.006, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.067, 1.005, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.005, 0.022, 1.016, -15.808, 2.014, 0.549, 0.0, 0.0, 0.0
-0.166, -0.004, 0.997, -16.113, -17.273, 1.099, 0.0, 0.0, 0.0
-0.041, 0.08, 0.931, -17.151, -9.033, 5.554, 0.0, 0.0, 0.0
-0.043, -0.077, 0.989, 0.916, -4.456, -18.921, 0.0, 0.0, 0.0
-0.114, -0.04, 0.98, -16.235, -17.639, 0.732, 0.0, 0.0, 0.0
-0.12, -0.145, 0.922, -16.541, -21.79, 4.517, 0.0, 0.0, 0.0
-0.154, -0.132, 0.982, 0.0, -7.813, 1.526, 0.0, 0.0, 0.0
-0.007, -0.021, 0.978, 0.183, 4.944, -18.372, 0.0, 0.0, 0.0
0.14, 0.075, 1.009, 0.488, 5.92, -12.756, 0.0, 0.0, 0.0
0.047, 0.063, 1.017, -15.991, 1.465, -29.114, 0.0, 0.0, 0.0
-0.164, -0.097, 1.019, -16.357, -15.93, -48.157, 0.0, 0.0, 0.0
-0.451, -0.256, 1.092, 1.343, 6.714, -31.677, 0.0, 0.0, 0.0
-0.312, -0.172, 0.962, -7.507, 0.488, -7.324, 0.0, 0.0, 0.0
-0.204, -0.083, 1.031, 4.211, -3.296, 18.86, 0.0, 0.0, 0.0
-0.133, -0.03, 1.03, -3.052, -3.662, -0.488, 0.0, 0.0, 0.0
-0.213, 0.01, 1.012, -2.014, 20.02, -0.61, 0.0, 0.0, 0.0
-0.185, -0.086, 0.931, 3.418, 20.996, 21.545, 0.0, 0.0, 0.0
-0.199, -0.066, 1.01, -11.963, 9.216, 8.118, 0.0, 0.0, 0.0
-0.098, 0.03, 1.004, -36.804, 12.024, 19.592, 0.0, 0.0, 0.0
-0.037, -0.011, 1.003, -35.461, 11.292, -6.592, 0.0, 0.0, 0.0
-0.165, -0.086, 0.925, -22.156, 21.729, 2.258, 0.0, 0.0, 0.0
-0.326, -0.125, 0.866, -0.488, 2.197, -0.061, 0.0, 0.0, 0.0
-0.162, -0.108, 0.93, -1.038, -32.959, 32.837, 0.0, 0.0, 0.0
-0.137, -0.044, 1.028, 1.77, -26.611, 36.072, 0.0, 0.0, 0.0
-0.144, -0.041, 1.003, 6.409, -26.489, 13.55, 0.0, 0.0, 0.0
-0.126, -0.085, 1.023, 4.944, -26.794, 31.555, 0.0, 0.0, 0.0
-0.045, -0.045, 0.97, -12.329, -12.817, 36.743, 0.0, 0.0, 0.0
-0.098, -0.128, 1.009, -10.681, -18.25, 35.278, 0.0, 0.0, 0.0
-0.193, -0.154, 0.93, -20.63, 0.549, 36.865, 0.0, 0.0, 0.0
0.003, -0.061, 1.019, -8.179, 2.93, 23.682, 0.0, 0.0, 0.0
0.087, -0.073, 1.008, -16.174, 1.404, 24.597, 0.0, 0.0, 0.0
-0.053, -0.085, 1.015, -19.592, 2.319, 9.766, 0.0, 0.0, 0.0
-0.174, -0.083, 0.931, -21.545, 4.761, 19.165, 0.0, 0.0, 0.0
-0.13, 0.067, 0.958, -17.456, 4.395, 31.555, 0.0, 0.0, 0.0
0.052, 0.041, 1.018, 2.441, 7.568, 25.513, 0.0, 0.0, 0.0
0.154, -0.002, 1.027, 0.977, -4.883, 15.076, 0.0, 0.0, 0.0
0.055, 0.016, 1.017, -20.325, 5.31, 8.789, 0.0, 0.0, 0.0
0.088, -0.084, 0.935, -20.63, 1.831, 12.085, 0.0, 0.0, 0.0
0.094, -0.085, 1.007, -17.456, 2.991, 35.339, 0.0, 0.0, 0.0
0.054, 0.005, 0.931, -16.541, 4.761, 36.56, 0.0, 0.0, 0.0
0.217, 0.019, 1.013, -16.846, 3.174, 34.851, 0.0, 0.0, 0.0
0.252, 0.015, 1.009, -16.052, 1.282, 13.489, 0.0, 0.0, 0.0
0.192, -0.075, 1.007, -16.968, 1.038, 8.24, 0.0, 0.0, 0.0
0.192, -0.092, 1.016, 0.183, 2.502, 20.569, 0.0, 0.0, 0.0
0.053, -0.07, 0.929, -6.775, 7.446, -6.348, 0.0, 0.0, 0.0
0.113, -0.021, 0.915, -5.92, -1.099, -16.357, 0.0, 0.0, 0.0
0.18, -0.019, 0.976, -18.677, 7.385, -20.691, 0.0, 0.0, 0.0
0.086, -0.034, 1.023, -18.799, 0.427, -20.63, 0.0, 0.0, 0.0
-0.006, -0.058, 0.934, 4.944, 6.409, 4.578, 0.0, 0.0, 0.0
0.038, -0.069, 1.005, 1.648, 3.845, -4.517, 0.0, 0.0, 0.0
-0.003, 0.007, 1.015, 2.747, 2.38, -5.188, 0.0, 0.0, 0.0
0.041, 0.023, 1.0, 7.751, 5.371, 5.31, 0.0, 0.0, 0.0
0.044, 0.02, 1.003, 3.296, 2.075, -16.052, 0.0, 0.0, 0.0
-0.018, 0.003, 1.01, -20.02, -18.433, -19.165, 0.0, 0.0, 0.0
-0.074, 0.008, 1.014, -20.081, -20.996, -17.09, 0.0, 0.0, 0.0
-0.082, -0.066, 1.004, 3.662, -18.25, 3.113, 0.0, 0.0, 0.0
