### File1
### Start time : 2024/04/10 13:36:13
### ACC FSR:8G
### GYRO FSR:2000
### MAG DATA:MAG OFF
### Interrupt Threshold:0101
### Data Rate:50Hz
### Data Type:9X DATA
### Feature:6X_LP_QUAT
### Gyro Cal:NO
### Gyro Data:CAL
### Acc Data:RAW
accX, accY, accZ, gyroX, gyroY, gyroZ, magX, magY, magZ
0.0, -0.065, 1.004, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.002, -0.065, 1.004, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.002, -0.064, 1.006, -15.808, 2.075, 0.793, 0.0, 0.0, 0.0
0.001, -0.066, 1.003, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.001, -0.064, 1.004, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.001, -0.064, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.066, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.064, 1.005, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.064, 1.004, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.001, -0.065, 1.004, -15.747, 2.075, 0.793, 0.0, 0.0, 0.0
0.0, -0.064, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.064, 1.005, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.064, 1.005, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.001, -0.065, 1.004, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.0, -0.064, 1.004, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.065, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.001, -0.065, 1.004, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.064, 1.004, -15.808, 2.197, 0.732, 0.0, 0.0, 0.0
0.0, -0.066, 1.003, -15.747, 2.197, 0.732, 0.0, 0.0, 0.0
-0.063, -0.065, 1.005, -15.686, 2.136, 0.793, 0.0, 0.0, 0.0
0.001, -0.065, 1.005, -15.747, 2.197, 0.732, 0.0, 0.0, 0.0
0.0, -0.065, 1.006, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.064, 1.006, -15.747, 2.075, 0.793, 0.0, 0.0, 0.0
0.0, -0.065, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
-0.063, -0.065, 1.006, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.065, 1.004, -15.747, 2.197, 0.793, 0.0, 0.0, 0.0
0.001, -0.065, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.065, 1.006, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
-0.063, -0.064, 1.004, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.0, -0.065, 1.005, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.002, -0.065, 1.005, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
-0.063, -0.064, 1.005, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.001, -0.063, 1.005, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.001, -0.066, 1.004, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.066, 1.006, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.001, -0.065, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.065, 1.004, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.001, -0.065, 1.005, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
-0.063, -0.063, 1.005, -15.747, 2.075, 0.793, 0.0, 0.0, 0.0
0.0, -0.065, 1.004, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
-0.063, -0.066, 1.004, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.001, -0.066, 1.006, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.001, -0.064, 1.005, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.001, -0.065, 1.006, -15.747, 2.075, 0.793, 0.0, 0.0, 0.0
0.001, -0.065, 1.007, -15.808, 2.075, 0.793, 0.0, 0.0, 0.0
0.001, -0.066, 1.004, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
-0.063, -0.064, 1.005, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.064, 1.005, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
-0.064, -0.064, 1.006, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
-0.063, -0.064, 1.005, -15.808, 2.075, 0.793, 0.0, 0.0, 0.0
0.0, -0.066, 1.006, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.002, -0.064, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
-0.063, -0.063, 1.004, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.067, 1.005, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.001, -0.066, 1.005, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.002, -0.065, 1.005, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.001, -0.065, 1.005, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
-0.064, -0.065, 1.004, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.064, 1.004, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.001, -0.063, 1.005, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.001, -0.065, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.002, -0.063, 1.006, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.0, -0.064, 1.006, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.0, -0.066, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.002, -0.065, 1.006, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.001, -0.063, 1.005, -15.808, 2.197, 0.793, 0.0, 0.0, 0.0
0.001, -0.065, 1.005, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.001, -0.065, 1.005, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.0, -0.064, 1.006, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.001, -0.063, 1.005, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
-0.063, -0.064, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.001, -0.065, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.064, 1.004, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.064, 1.004, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.001, -0.064, 1.005, -15.747, 2.075, 0.793, 0.0, 0.0, 0.0
0.001, -0.065, 1.004, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.065, 1.004, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.065, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.001, -0.064, 1.005, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.001, -0.064, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
-0.063, -0.064, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
-0.063, -0.065, 1.005, -15.808, 2.075, 0.732, 0.0, 0.0, 0.0
0.002, -0.066, 1.006, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.001, -0.066, 1.005, -15.747, 2.075, 0.732, 0.0, 0.0, 0.0
0.0, -0.066, 1.005, -15.808, 2.075, 0.732, 0.0, 0.0, 0.0
0.002, -0.063, 1.006, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.001, -0.064, 1.004, -15.808, 2.075, 0.793, 0.0, 0.0, 0.0
-0.063, -0.065, 1.004, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
-0.063, -0.065, 1.006, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.0, -0.064, 1.004, -15.808, 2.075, 0.793, 0.0, 0.0, 0.0
-0.063, -0.064, 1.005, -15.808, 2.075, 0.793, 0.0, 0.0, 0.0
0.001, -0.066, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
-0.063, -0.065, 1.006, -15.747, 2.075, 0.793, 0.0, 0.0, 0.0
-0.063, -0.065, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
-0.063, -0.064, 1.004, -15.808, 2.075, 0.793, 0.0, 0.0, 0.0
-0.063, -0.066, 1.005, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.063, 1.007, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.002, -0.065, 1.006, -15.747, 2.075, 0.793, 0.0, 0.0, 0.0
0.001, -0.064, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.063, 1.005, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
-0.063, -0.066, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.065, 1.005, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
-0.063, -0.065, 1.005, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.065, 1.005, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.001, -0.065, 1.006, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.001, -0.065, 1.005, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.002, -0.065, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
-0.063, -0.064, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
-0.063, -0.064, 1.005, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.0, -0.065, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.001, -0.063, 1.004, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.0, -0.065, 1.005, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.001, -0.065, 1.006, -15.808, 2.075, 0.793, 0.0, 0.0, 0.0
0.001, -0.065, 1.005, -15.808, 2.075, 0.732, 0.0, 0.0, 0.0
0.001, -0.066, 1.004, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.001, -0.066, 1.005, -15.808, 2.075, 0.732, 0.0, 0.0, 0.0
0.0, -0.066, 1.007, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
-0.337, -0.017, 1.271, -16.296, -17.212, 0.916, 0.0, 0.0, 0.0
0.108, 0.009, 0.784, 2.38, -73.242, -15.93, 0.0, 0.0, 0.0
-0.04, 0.01, 1.077, 0.61, 3.54, 1.892, 0.0, 0.0, 0.0
0.029, -0.064, 0.933, -16.113, 17.334, 3.662, 0.0, 0.0, 0.0
-0.027, -0.092, 0.927, -16.846, 21.484, -5.859, 0.0, 0.0, 0.0
-0.084, -0.073, 0.98, -16.907, 22.644, 4.028, 0.0, 0.0, 0.0
-0.332, 0.007, 1.014, -15.93, 6.775, -17.151, 0.0, 0.0, 0.0
-0.101, -0.071, 0.92, 0.0, 5.188, -22.034, 0.0, 0.0, 0.0
-0.154, -0.075, 0.923, 0.305, 6.042, -15.991, 0.0, 0.0, 0.0
0.005, 0.065, 0.932, 0.122, 3.845, 4.028, 0.0, 0.0, 0.0
-0.073, -0.008, 0.914, -15.686, 0.793, 0.183, 0.0, 0.0, 0.0
-0.267, -0.091, 0.957, -15.747, -15.686, -8.179, 0.0, 0.0, 0.0
-0.385, -0.032, 1.023, -15.869, -16.296, -20.996, 0.0, 0.0, 0.0
-0.577, -0.155, 1.065, 0.061, 0.977, -5.127, 0.0, 0.0, 0.0
-0.39, -0.065, 0.921, 0.122, 1.404, 13.184, 0.0, 0.0, 0.0
-0.254, -0.022, 0.969, 0.427, 0.488, 36.316, 0.0, 0.0, 0.0
-0.313, -0.022, 1.023, 0.122, 1.221, 13.367, 0.0, 0.0, 0.0
-0.266, 0.008, 0.972, 0.061, 4.028, 10.315, 0.0, 0.0, 0.0
-0.383, -0.061, 0.97, -15.808, 6.226, 31.677, 0.0, 0.0, 0.0
-0.277, -0.066, 1.015, 0.427, 6.897, 28.259, 0.0, 0.0, 0.0
-0.084, -0.01, 0.933, 0.366, 1.465, 39.978, 0.0, 0.0, 0.0
-0.066, 0.072, 1.023, -15.93, 1.953, 36.743, 0.0, 0.0, 0.0
-0.053, 0.068, 1.015, 0.122, 2.93, 19.104, 0.0, 0.0, 0.0
-0.119, -0.128, 1.01, 0.793, 4.272, 7.996, 0.0, 0.0, 0.0
-0.203, -0.147, 0.937, 0.0, 2.747, 31.799, 0.0, 0.0, 0.0
-0.086, -0.135, 0.956, -15.808, 1.099, 29.663, 0.0, 0.0, 0.0
0.061, 0.002, 1.016, -16.785, 3.235, 50.049, 0.0, 0.0, 0.0
-0.066, -0.147, 0.973, -16.235, 1.587, 50.537, 0.0, 0.0, 0.0
-0.065, -0.111, 1.002, 0.061, 0.854, 49.072, 0.0, 0.0, 0.0
-0.146, -0.2, 0.931, -15.991, 2.808, 50.598, 0.0, 0.0, 0.0
0.134, -0.027, 0.925, -15.747, 6.592, 54.199, 0.0, 0.0, 0.0
0.254, -0.01, 1.003, 0.549, 4.7, 51.147, 0.0, 0.0, 0.0
0.221, 0.005, 1.058, -15.808, 0.977, 14.893, 0.0, 0.0, 0.0
0.212, -0.013, 1.009, -15.686, -18.25, 18.188, 0.0, 0.0, 0.0
0.159, -0.073, 0.947, -15.808, 0.122, -5.371, 0.0, 0.0, 0.0
0.092, -0.052, 1.009, -15.991, 4.333, 5.249, 0.0, 0.0, 0.0
0.105, -0.087, 0.929, 0.0, 3.967, 18.066, 0.0, 0.0, 0.0
0.056, -0.098, 1.022, 0.061, 3.113, 19.043, 0.0, 0.0, 0.0
0.145, -0.036, 1.026, 0.183, 3.357, -6.836, 0.0, 0.0, 0.0
0.14, -0.056, 1.09, 0.122, 1.404, -2.991, 0.0, 0.0, 0.0
0.138, -0.054, 1.017, 0.061, 2.136, 10.559, 0.0, 0.0, 0.0
0.121, -0.05, 1.016, 0.0, 2.136, 13.916, 0.0, 0.0, 0.0
0.223, -0.059, 1.018, 0.061, 2.014, 3.723, 0.0, 0.0, 0.0
