### File1
### Start time : 2024/04/10 14:09:25
### ACC FSR:8G
### GYRO FSR:1000
### MAG DATA:Raw_MAG
### Interrupt Threshold:0102
### Data Rate:50Hz
### Data Type:9X DATA
### Feature:6X_LP_QUAT
### Gyro Cal:NO
### Gyro Data:CAL
### Acc Data:RAW
accX, accY, accZ, gyroX, gyroY, gyroZ, magX, magY, magZ
-0.063, 0.001, 1.005, -9.003, 8.575, 3.235, 0.0, 0.0, 0.0
-0.063, 0.002, 1.005, -9.003, 8.514, 3.326, 0.0, 0.0, 0.0
0.0, 0.003, 1.005, -9.003, 8.545, 3.357, 0.0, 0.0, 0.0
0.0, 0.002, 1.006, -9.033, 8.636, 3.174, 0.0, 0.0, 0.0
0.002, 0.002, 1.004, -9.216, 8.514, 3.082, 0.0, 0.0, 0.0
0.001, 0.002, 1.006, -9.186, 8.514, 3.235, 0.0, 0.0, 0.0
0.0, 0.002, 1.005, -9.064, 8.545, 3.204, 0.0, 0.0, 0.0
0.0, 0.002, 1.004, -9.125, 8.484, 3.143, 0.0, 0.0, 0.0
-0.063, 0.001, 1.004, -9.064, 8.575, 3.204, 0.0, 0.0, 0.0
0.0, 0.0, 1.004, -9.277, 8.484, 3.265, 0.0, 0.0, 0.0
-0.063, 0.001, 1.005, -9.094, 8.606, 3.326, 0.0, 0.0, 0.0
-0.063, 0.002, 1.006, -9.216, 8.514, 3.204, 0.0, 0.0, 0.0
-0.063, 0.001, 1.004, -9.216, 8.575, 3.296, 0.0, 0.0, 0.0
-0.063, 0.003, 1.006, -9.094, 8.545, 3.326, 0.0, 0.0, 0.0
0.001, 0.002, 1.005, -9.064, 8.575, 3.326, 0.0, 0.0, 0.0
-0.064, 0.002, 1.006, -9.308, 8.514, 3.265, 0.0, 0.0, 0.0
0.001, 0.002, 1.005, -9.277, 8.362, 3.265, 0.0, 0.0, 0.0
0.0, 0.002, 1.005, -9.094, 8.392, 3.357, 0.0, 0.0, 0.0
0.0, 0.002, 1.005, -9.125, 8.392, 3.387, 0.0, 0.0, 0.0
-0.064, 0.003, 1.004, -9.155, 8.545, 3.296, 0.0, 0.0, 0.0
0.001, 0.002, 1.004, -9.125, 8.423, 3.296, 0.0, 0.0, 0.0
0.0, 0.0, 1.005, -9.003, 8.423, 3.143, 0.0, 0.0, 0.0
-0.063, -0.063, 1.005, -8.942, 8.484, 3.113, 0.0, 0.0, 0.0
0.001, 0.001, 1.006, -9.094, 8.423, 3.265, 0.0, 0.0, 0.0
0.0, 0.003, 1.006, -8.972, 8.392, 3.265, 0.0, 0.0, 0.0
0.001, 0.004, 1.003, -9.125, 8.362, 3.235, 0.0, 0.0, 0.0
0.0, 0.002, 1.006, -9.094, 8.545, 3.235, 0.0, 0.0, 0.0
-0.063, 0.002, 1.004, -9.155, 8.545, 3.204, 0.0, 0.0, 0.0
0.0, 0.002, 1.004, -9.155, 8.484, 3.204, 0.0, 0.0, 0.0
-0.063, 0.002, 1.005, -9.216, 8.545, 3.235, 0.0, 0.0, 0.0
0.001, 0.002, 1.003, -9.094, 8.667, 3.235, 0.0, 0.0, 0.0
-0.064, 0.002, 1.003, -8.911, 8.606, 3.296, 0.0, 0.0, 0.0
0.001, 0.003, 1.007, -8.972, 8.484, 3.387, 0.0, 0.0, 0.0
-0.063, 0.002, 1.005, -9.064, 8.362, 3.235, 0.0, 0.0, 0.0
-0.063, 0.003, 1.004, -9.125, 8.331, 3.204, 0.0, 0.0, 0.0
0.0, 0.001, 1.005, -9.155, 8.362, 3.235, 0.0, 0.0, 0.0
-0.063, 0.001, 1.005, -8.85, 8.514, 3.235, 0.0, 0.0, 0.0
-0.063, 0.002, 1.004, -9.155, 8.453, 3.235, 0.0, 0.0, 0.0
-0.063, 0.002, 1.006, -8.972, 8.392, 3.296, 0.0, 0.0, 0.0
-0.064, 0.001, 1.006, -9.033, 8.423, 3.235, 0.0, 0.0, 0.0
-0.063, 0.002, 1.005, -9.003, 8.667, 3.235, 0.0, 0.0, 0.0
0.0, 0.002, 1.006, -9.155, 8.484, 3.174, 0.0, 0.0, 0.0
-0.063, 0.004, 1.004, -9.064, 8.362, 3.204, 0.0, 0.0, 0.0
-0.064, 0.002, 1.006, -8.942, 8.392, 3.265, 0.0, 0.0, 0.0
-0.063, 0.001, 1.005, -8.942, 8.453, 3.174, 0.0, 0.0, 0.0
-0.063, 0.002, 1.004, -8.881, 8.453, 3.204, 0.0, 0.0, 0.0
0.0, 0.002, 1.006, -9.155, 8.392, 3.418, 0.0, 0.0, 0.0
0.0, 0.001, 1.006, -9.033, 8.301, 3.204, 0.0, 0.0, 0.0
-0.063, 0.002, 1.006, -9.094, 8.453, 3.296, 0.0, 0.0, 0.0
-0.063, 0.001, 1.004, -9.155, 8.423, 3.143, 0.0, 0.0, 0.0
0.0, 0.001, 1.005, -8.972, 8.514, 3.143, 0.0, 0.0, 0.0
0.0, 0.002, 1.006, -9.125, 8.362, 3.265, 0.0, 0.0, 0.0
-0.063, 0.002, 1.003, -9.033, 8.423, 3.265, 0.0, 0.0, 0.0
-0.063, 0.003, 1.006, -9.064, 8.514, 3.296, 0.0, 0.0, 0.0
-0.064, 0.003, 1.005, -9.033, 8.453, 3.296, 0.0, 0.0, 0.0
0.001, 0.002, 1.004, -9.186, 8.453, 3.387, 0.0, 0.0, 0.0
0.001, 0.0, 1.006, -9.277, 8.514, 3.326, 0.0, 0.0, 0.0
-0.063, 0.001, 1.004, -9.155, 8.484, 3.296, 0.0, 0.0, 0.0
-0.063, 0.002, 1.004, -9.064, 8.453, 3.418, 0.0, 0.0, 0.0
0.0, 0.002, 1.005, -9.186, 8.392, 3.296, 0.0, 0.0, 0.0
-0.064, 0.0, 1.005, -9.064, 8.606, 3.265, 0.0, 0.0, 0.0
-0.063, 0.002, 1.006, -8.942, 8.545, 3.082, 0.0, 0.0, 0.0
-0.063, 0.001, 1.006, -9.064, 8.545, 3.326, 0.0, 0.0, 0.0
-0.064, 0.002, 1.005, -9.003, 8.484, 3.418, 0.0, 0.0, 0.0
0.0, 0.002, 1.005, -9.155, 8.362, 3.387, 0.0, 0.0, 0.0
0.001, 0.003, 1.006, -9.094, 8.331, 3.204, 0.0, 0.0, 0.0
-0.063, 0.002, 1.006, -9.247, 8.423, 3.357, 0.0, 0.0, 0.0
0.001, 0.002, 1.005, -9.186, 8.392, 3.265, 0.0, 0.0, 0.0
-0.063, 0.003, 1.006, -9.064, 8.514, 3.235, 0.0, 0.0, 0.0
-0.063, 0.0, 1.005, -8.881, 8.575, 3.143, 0.0, 0.0, 0.0
0.001, 0.002, 1.006, -9.186, 8.545, 3.296, 0.0, 0.0, 0.0
0.001, 0.002, 1.006, -9.033, 8.453, 3.296, 0.0, 0.0, 0.0
-0.063, 0.002, 1.005, -8.972, 8.453, 3.174, 0.0, 0.0, 0.0
-0.063, 0.001, 1.005, -9.216, 8.331, 3.235, 0.0, 0.0, 0.0
-0.063, 0.002, 1.005, -9.186, 8.484, 3.143, 0.0, 0.0, 0.0
0.0, 0.002, 1.005, -9.094, 8.362, 3.174, 0.0, 0.0, 0.0
-0.063, 0.003, 1.005, -9.186, 8.392, 3.265, 0.0, 0.0, 0.0
0.091, -0.03, 0.931, -8.881, 5.493, -3.143, 0.0, 0.0, 0.0
0.08, -0.191, 0.933, -9.247, 84.381, 90.607, 0.0, 0.0, 0.0
-0.004, -0.069, 1.028, -10.284, 156.799, 52.277, 0.0, 0.0, 0.0
0.146, -0.002, 1.09, -4.12, 68.604, 94.482, 0.0, 0.0, 0.0
0.041, 0.075, 0.929, -11.566, -178.04, 164.581, 0.0, 0.0, 0.0
0.087, -0.042, 0.923, -15.137, -108.154, 190.552, 0.0, 0.0, 0.0
-0.029, -0.104, 1.087, -93.018, 65.277, 150.482, 0.0, 0.0, 0.0
0.023, -0.121, 1.008, -114.532, 105.896, 113.434, 0.0, 0.0, 0.0
0.087, -0.098, 0.914, -115.295, 201.782, 79.559, 0.0, 0.0, 0.0
0.072, -0.031, 0.99, -61.523, 164.551, 58.441, 0.0, 0.0, 0.0
0.103, -0.142, 0.815, 45.624, 49.591, 56.976, 0.0, 0.0, 0.0
0.083, -0.334, 0.976, 159.821, -93.842, 28.229, 0.0, 0.0, 0.0
0.045, -0.054, 1.088, 45.898, -123.566, -47.943, 0.0, 0.0, 0.0
0.046, -0.06, 0.937, 103.668, -104.004, 12.848, 0.0, 0.0, 0.0
0.033, 0.009, 0.984, 113.007, -107.819, 45.502, 0.0, 0.0, 0.0
0.275, 0.089, 1.092, 58.197, 8.759, 75.287, 0.0, 0.0, 0.0
0.361, -0.007, 0.922, -23.987, 133.942, 13.306, 0.0, 0.0, 0.0
0.276, -0.03, 0.861, -54.626, 97.137, -115.997, 0.0, 0.0, 0.0
0.142, -0.018, 1.02, 0.763, -34.515, -162.201, 0.0, 0.0, 0.0
-0.069, -0.078, 1.093, 45.868, -39.337, -125.916, 0.0, 0.0, 0.0
-0.171, -0.115, 1.055, 33.722, 128.143, -65.216, 0.0, 0.0, 0.0
-0.151, -0.074, 0.992, -56.366, 318.726, -57.648, 0.0, 0.0, 0.0
-0.084, -0.047, 0.797, -151.062, 428.253, -59.265, 0.0, 0.0, 0.0
-0.017, -0.09, 0.898, -167.999, 350.372, -81.299, 0.0, 0.0, 0.0
-0.038, 0.002, 0.983, -44.647, 100.25, -63.934, 0.0, 0.0, 0.0
-0.154, 0.005, 1.063, 48.767, 35.095, -59.265, 0.0, 0.0, 0.0
-0.099, -0.036, 1.012, 61.859, 41.565, -68.146, 0.0, 0.0, 0.0
-0.032, -0.065, 0.866, 112.915, -85.144, -135.834, 0.0, 0.0, 0.0
-0.152, -0.035, 0.945, 167.694, -218.323, -184.57, 0.0, 0.0, 0.0
-0.385, -0.038, 0.986, 190.369, -240.936, -200.378, 0.0, 0.0, 0.0
-0.362, 0.01, 1.075, 182.19, -166.718, -140.747, 0.0, 0.0, 0.0
-0.161, -0.014, 0.91, 144.135, -15.961, -52.551, 0.0, 0.0, 0.0
0.128, 0.062, 0.79, 37.231, 49.988, -126.099, 0.0, 0.0, 0.0
-0.031, 0.136, 0.867, 41.626, -92.499, -244.293, 0.0, 0.0, 0.0
-0.251, 0.037, 1.097, 54.565, -108.765, -293.64, 0.0, 0.0, 0.0
-0.294, 0.049, 1.072, 70.526, -20.416, -277.161, 0.0, 0.0, 0.0
-0.404, -0.016, 0.856, 60.394, 40.344, -193.115, 0.0, 0.0, 0.0
-0.396, -0.037, 0.797, 38.055, 24.17, -172.394, 0.0, 0.0, 0.0
-1.387, -0.504, 0.962, 146.881, -172.852, 88.562, 0.0, 0.0, 0.0
-0.538, -0.04, 0.73, 21.759, 160.95, 171.875, 0.0, 0.0, 0.0
