### File1
### Start time : 2024/04/10 14:09:39
### ACC FSR:8G
### GYRO FSR:1000
### MAG DATA:Raw_MAG
### Interrupt Threshold:0102
### Data Rate:50Hz
### Data Type:9X DATA
### Feature:6X_LP_QUAT
### Gyro Cal:NO
### Gyro Data:CAL
### Acc Data:RAW
accX, accY, accZ, gyroX, gyroY, gyroZ, magX, magY, magZ
-0.063, 0.001, 1.004, -9.003, 8.484, 3.143, 0.0, 0.0, 0.0
0.0, 0.002, 1.006, -9.003, 8.484, 3.204, 0.0, 0.0, 0.0
0.0, 0.0, 1.006, -9.064, 8.514, 3.204, 0.0, 0.0, 0.0
-0.064, 0.001, 1.006, -9.247, 8.453, 3.235, 0.0, 0.0, 0.0
0.0, 0.001, 1.005, -9.094, 8.362, 3.174, 0.0, 0.0, 0.0
0.0, 0.002, 1.004, -9.247, 8.423, 3.204, 0.0, 0.0, 0.0
0.001, 0.001, 1.005, -9.033, 8.636, 3.265, 0.0, 0.0, 0.0
-0.063, 0.001, 1.006, -9.064, 8.484, 3.448, 0.0, 0.0, 0.0
-0.063, 0.002, 1.007, -8.911, 8.514, 3.296, 0.0, 0.0, 0.0
0.001, 0.001, 1.005, -8.972, 8.423, 3.235, 0.0, 0.0, 0.0
0.0, 0.0, 1.003, -9.064, 8.331, 3.235, 0.0, 0.0, 0.0
0.001, 0.001, 1.004, -9.216, 8.423, 3.235, 0.0, 0.0, 0.0
0.001, 0.002, 1.008, -9.125, 8.484, 3.296, 0.0, 0.0, 0.0
0.002, 0.001, 1.005, -9.125, 8.606, 3.265, 0.0, 0.0, 0.0
0.001, 0.001, 1.003, -9.125, 8.423, 3.235, 0.0, 0.0, 0.0
-0.063, 0.001, 1.007, -8.972, 8.362, 3.265, 0.0, 0.0, 0.0
0.0, 0.002, 1.008, -9.064, 8.453, 3.204, 0.0, 0.0, 0.0
0.002, 0.002, 1.003, -9.033, 8.453, 3.296, 0.0, 0.0, 0.0
0.002, 0.001, 1.005, -9.033, 8.453, 3.174, 0.0, 0.0, 0.0
0.001, 0.001, 1.006, -9.033, 8.453, 3.052, 0.0, 0.0, 0.0
0.001, 0.0, 1.005, -9.033, 8.545, 3.296, 0.0, 0.0, 0.0
0.001, -0.063, 1.006, -9.186, 8.484, 3.235, 0.0, 0.0, 0.0
0.001, 0.0, 1.005, -8.972, 8.423, 3.265, 0.0, 0.0, 0.0
0.0, 0.0, 1.005, -9.094, 8.636, 3.174, 0.0, 0.0, 0.0
0.0, 0.0, 1.005, -9.033, 8.606, 3.113, 0.0, 0.0, 0.0
-0.063, 0.0, 1.005, -9.094, 8.484, 3.204, 0.0, 0.0, 0.0
0.0, 0.0, 1.006, -9.064, 8.514, 3.265, 0.0, 0.0, 0.0
0.001, 0.0, 1.007, -9.216, 8.514, 3.265, 0.0, 0.0, 0.0
0.001, 0.0, 1.007, -9.003, 8.514, 3.235, 0.0, 0.0, 0.0
0.001, 0.001, 1.005, -9.094, 8.484, 3.143, 0.0, 0.0, 0.0
-0.063, 0.002, 1.006, -9.064, 8.545, 3.143, 0.0, 0.0, 0.0
-0.063, -0.063, 1.005, -9.186, 8.484, 3.357, 0.0, 0.0, 0.0
-0.063, 0.001, 1.006, -9.308, 8.423, 3.387, 0.0, 0.0, 0.0
0.001, 0.001, 1.005, -9.308, 8.392, 3.235, 0.0, 0.0, 0.0
0.002, 0.001, 1.005, -8.972, 8.423, 3.174, 0.0, 0.0, 0.0
0.001, 0.001, 1.005, -8.972, 8.484, 3.204, 0.0, 0.0, 0.0
0.0, 0.001, 1.005, -8.972, 8.636, 3.082, 0.0, 0.0, 0.0
0.0, 0.001, 1.007, -8.972, 8.453, 3.174, 0.0, 0.0, 0.0
-0.064, 0.0, 1.007, -8.972, 8.514, 3.265, 0.0, 0.0, 0.0
0.001, 0.001, 1.005, -9.064, 8.514, 3.326, 0.0, 0.0, 0.0
0.001, -0.063, 1.005, -9.186, 8.453, 3.265, 0.0, 0.0, 0.0
0.0, 0.001, 1.005, -9.247, 8.484, 3.357, 0.0, 0.0, 0.0
0.002, 0.001, 1.006, -9.155, 8.484, 3.204, 0.0, 0.0, 0.0
0.001, 0.003, 1.006, -9.003, 8.636, 3.235, 0.0, 0.0, 0.0
0.0, 0.0, 1.005, -9.155, 8.484, 3.204, 0.0, 0.0, 0.0
0.002, 0.0, 1.005, -8.972, 8.179, 3.296, 0.0, 0.0, 0.0
-0.063, 0.001, 1.004, -9.094, 8.301, 3.235, 0.0, 0.0, 0.0
0.0, 0.0, 1.006, -9.094, 8.606, 3.265, 0.0, 0.0, 0.0
0.001, 0.001, 1.005, -9.094, 8.698, 3.326, 0.0, 0.0, 0.0
0.0, 0.002, 1.005, -9.125, 8.636, 3.204, 0.0, 0.0, 0.0
0.0, 0.001, 1.005, -9.216, 8.331, 3.235, 0.0, 0.0, 0.0
-0.063, 0.0, 1.005, -9.186, 8.331, 3.204, 0.0, 0.0, 0.0
0.001, 0.001, 1.005, -9.216, 8.331, 3.265, 0.0, 0.0, 0.0
0.0, -0.063, 1.006, -9.186, 8.392, 3.326, 0.0, 0.0, 0.0
-0.063, 0.002, 1.004, -9.125, 8.545, 3.265, 0.0, 0.0, 0.0
0.002, 0.002, 1.006, -9.064, 8.484, 3.357, 0.0, 0.0, 0.0
-0.064, 0.001, 1.006, -9.003, 8.514, 3.357, 0.0, 0.0, 0.0
-0.063, 0.001, 1.005, -9.033, 8.423, 3.326, 0.0, 0.0, 0.0
0.0, 0.001, 1.005, -9.033, 8.514, 3.296, 0.0, 0.0, 0.0
0.0, 0.001, 1.006, -9.094, 8.331, 3.204, 0.0, 0.0, 0.0
0.001, 0.001, 1.006, -9.186, 8.453, 3.174, 0.0, 0.0, 0.0
0.002, 0.0, 1.006, -9.094, 8.27, 3.235, 0.0, 0.0, 0.0
-0.063, 0.0, 1.005, -9.094, 8.392, 3.326, 0.0, 0.0, 0.0
-0.063, 0.001, 1.005, -9.186, 8.331, 3.174, 0.0, 0.0, 0.0
0.0, -0.063, 1.005, -9.247, 8.484, 3.265, 0.0, 0.0, 0.0
0.0, 0.0, 1.006, -9.064, 8.453, 3.204, 0.0, 0.0, 0.0
0.0, 0.0, 1.004, -9.094, 8.606, 3.235, 0.0, 0.0, 0.0
0.0, 0.001, 1.006, -9.094, 8.514, 3.204, 0.0, 0.0, 0.0
-0.063, 0.001, 1.005, -9.033, 8.423, 3.296, 0.0, 0.0, 0.0
0.0, 0.0, 1.006, -9.216, 8.423, 3.418, 0.0, 0.0, 0.0
0.0, 0.002, 1.006, -9.125, 8.514, 3.326, 0.0, 0.0, 0.0
-0.063, 0.001, 1.006, -9.033, 8.362, 3.326, 0.0, 0.0, 0.0
0.0, 0.002, 1.005, -9.247, 8.301, 3.326, 0.0, 0.0, 0.0
0.001, 0.001, 1.005, -9.033, 8.392, 3.326, 0.0, 0.0, 0.0
0.002, 0.001, 1.005, -9.003, 8.301, 3.265, 0.0, 0.0, 0.0
0.002, 0.001, 1.005, -9.155, 8.301, 3.418, 0.0, 0.0, 0.0
-0.063, 0.002, 1.006, -9.125, 8.484, 3.265, 0.0, 0.0, 0.0
0.001, 0.002, 1.005, -9.094, 8.362, 3.296, 0.0, 0.0, 0.0
0.001, 0.0, 1.005, -9.155, 8.636, 3.204, 0.0, 0.0, 0.0
0.0, 0.0, 1.006, -9.033, 8.484, 3.204, 0.0, 0.0, 0.0
0.001, 0.001, 1.005, -9.033, 8.575, 3.235, 0.0, 0.0, 0.0
0.001, 0.0, 1.005, -9.094, 8.575, 3.143, 0.0, 0.0, 0.0
0.001, 0.002, 1.007, -9.186, 8.392, 3.174, 0.0, 0.0, 0.0
0.0, 0.001, 1.006, -9.064, 8.514, 3.235, 0.0, 0.0, 0.0
0.001, 0.0, 1.004, -9.064, 8.575, 3.235, 0.0, 0.0, 0.0
0.001, 0.002, 1.005, -9.155, 8.514, 3.204, 0.0, 0.0, 0.0
0.0, 0.001, 1.006, -9.064, 8.514, 3.265, 0.0, 0.0, 0.0
0.0, 0.0, 1.005, -9.247, 8.484, 3.204, 0.0, 0.0, 0.0
0.001, 0.003, 1.004, -9.094, 8.514, 3.235, 0.0, 0.0, 0.0
0.0, -0.063, 1.005, -9.216, 8.392, 3.326, 0.0, 0.0, 0.0
0.001, 0.001, 1.005, -9.186, 8.453, 3.326, 0.0, 0.0, 0.0
0.001, 0.001, 1.007, -9.186, 8.484, 3.357, 0.0, 0.0, 0.0
0.001, 0.0, 1.006, -9.338, 8.362, 3.296, 0.0, 0.0, 0.0
0.001, 0.001, 1.004, -9.186, 8.514, 3.326, 0.0, 0.0, 0.0
0.0, 0.002, 1.005, -9.033, 8.453, 3.235, 0.0, 0.0, 0.0
0.001, 0.001, 1.006, -9.369, 8.331, 3.387, 0.0, 0.0, 0.0
0.001, -0.063, 1.005, -9.094, 8.484, 3.204, 0.0, 0.0, 0.0
0.001, -0.064, 1.005, -9.186, 8.575, 3.235, 0.0, 0.0, 0.0
-0.063, -0.063, 1.005, -9.125, 8.484, 3.296, 0.0, 0.0, 0.0
0.001, 0.001, 1.005, -9.003, 8.484, 3.204, 0.0, 0.0, 0.0
0.001, 0.001, 1.006, -9.094, 8.423, 3.174, 0.0, 0.0, 0.0
0.0, 0.002, 1.005, -8.942, 8.484, 3.113, 0.0, 0.0, 0.0
-0.063, 0.001, 1.005, -9.094, 8.362, 3.265, 0.0, 0.0, 0.0
0.001, 0.001, 1.005, -9.277, 8.545, 3.235, 0.0, 0.0, 0.0
0.0, 0.002, 1.005, -9.216, 8.606, 3.265, 0.0, 0.0, 0.0
0.001, -0.063, 1.005, -9.003, 8.423, 3.326, 0.0, 0.0, 0.0
0.001, 0.0, 1.005, -8.911, 8.484, 3.143, 0.0, 0.0, 0.0
0.0, 0.002, 1.006, -9.155, 8.392, 3.143, 0.0, 0.0, 0.0
-0.063, 0.0, 1.006, -9.125, 8.331, 3.387, 0.0, 0.0, 0.0
0.001, -0.063, 1.006, -9.094, 8.484, 3.296, 0.0, 0.0, 0.0
0.001, 0.0, 1.005, -9.125, 8.453, 3.387, 0.0, 0.0, 0.0
0.001, 0.001, 1.005, -8.972, 8.514, 3.357, 0.0, 0.0, 0.0
0.0, 0.001, 1.004, -9.003, 8.392, 3.357, 0.0, 0.0, 0.0
0.001, 0.0, 1.005, -9.094, 8.514, 3.296, 0.0, 0.0, 0.0
-0.063, 0.0, 1.006, -9.003, 8.453, 3.174, 0.0, 0.0, 0.0
-0.063, 0.001, 1.006, -8.942, 8.362, 3.204, 0.0, 0.0, 0.0
0.001, 0.001, 1.005, -9.064, 8.545, 3.265, 0.0, 0.0, 0.0
-0.063, 0.001, 1.006, -9.125, 8.484, 3.326, 0.0, 0.0, 0.0
-0.131, 0.01, 1.076, -6.226, -15.137, 3.693, 0.0, 0.0, 0.0
-0.068, 0.008, 1.029, 0.366, -178.619, -3.815, 0.0, 0.0, 0.0
-0.084, -0.164, 0.807, 1.709, -58.167, 29.48, 0.0, 0.0, 0.0
-0.319, -0.313, 1.216, -10.803, 237.03, 14.313, 0.0, 0.0, 0.0
-0.143, -0.197, 1.045, 1.038, 38.116, -97.595, 0.0, 0.0, 0.0
0.038, 0.0, 0.928, 0.122, 4.578, -223.572, 0.0, 0.0, 0.0
0.577, 0.465, 0.911, -11.597, -16.418, 167.175, 0.0, 0.0, 0.0
0.035, -0.341, 1.093, 1.587, 39.764, 452.454, 0.0, 0.0, 0.0
-0.03, -0.215, 1.084, -46.722, -83.954, 253.387, 0.0, 0.0, 0.0
0.009, -0.097, 1.136, -229.736, 37.048, 116.486, 0.0, 0.0, 0.0
0.168, -0.267, 1.059, -213.715, 354.858, 64.484, 0.0, 0.0, 0.0
0.521, -0.093, 0.985, -166.107, 390.625, -81.36, 0.0, 0.0, 0.0
0.341, -0.041, 0.96, -60.15, 153.992, -63.202, 0.0, 0.0, 0.0
0.215, -0.046, 0.902, 40.344, -23.346, -40.253, 0.0, 0.0, 0.0
0.145, -0.053, 0.938, 68.115, -132.019, -44.342, 0.0, 0.0, 0.0
0.047, -0.102, 0.907, 68.207, -121.124, -27.679, 0.0, 0.0, 0.0
0.186, -0.056, 0.926, 20.142, 8.881, -38.483, 0.0, 0.0, 0.0
