### File1
### Start time : 2024/04/10 13:34:15
### ACC FSR:8G
### GYRO FSR:2000
### MAG DATA:MAG OFF
### Interrupt Threshold:0101
### Data Rate:50Hz
### Data Type:9X DATA
### Feature:6X_LP_QUAT
### Gyro Cal:NO
### Gyro Data:CAL
### Acc Data:RAW
accX, accY, accZ, gyroX, gyroY, gyroZ, magX, magY, magZ
0.008, 0.001, 1.005, -15.808, 2.197, 0.732, 0.0, 0.0, 0.0
0.008, 0.0, 1.006, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.009, -0.063, 1.005, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.009, 0.001, 1.006, -15.808, 2.197, 0.732, 0.0, 0.0, 0.0
0.007, -0.063, 1.006, -15.747, 2.197, 0.732, 0.0, 0.0, 0.0
0.006, -0.063, 1.006, -15.747, 2.197, 0.732, 0.0, 0.0, 0.0
0.006, 0.0, 1.005, -15.808, 2.197, 0.732, 0.0, 0.0, 0.0
0.008, 0.001, 1.006, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.008, -0.063, 1.004, -15.808, 2.136, 0.671, 0.0, 0.0, 0.0
0.007, 0.001, 1.004, -15.808, 2.197, 0.732, 0.0, 0.0, 0.0
0.009, -0.064, 1.006, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.008, -0.063, 1.005, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.007, 0.001, 1.005, -15.747, 2.197, 0.732, 0.0, 0.0, 0.0
0.008, 0.0, 1.006, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.009, 0.001, 1.005, -15.808, 2.197, 0.732, 0.0, 0.0, 0.0
0.009, 0.001, 1.004, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.007, 0.0, 1.007, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.007, 0.0, 1.005, -15.747, 2.075, 0.793, 0.0, 0.0, 0.0
0.009, 0.0, 1.005, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.007, -0.063, 1.006, -15.747, 2.197, 0.732, 0.0, 0.0, 0.0
0.008, -0.063, 1.004, -15.808, 2.075, 0.732, 0.0, 0.0, 0.0
0.007, 0.001, 1.007, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.008, 0.0, 1.005, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.007, 0.002, 1.006, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.008, 0.0, 1.006, -15.808, 2.197, 0.732, 0.0, 0.0, 0.0
0.007, -0.063, 1.005, -15.808, 2.197, 0.732, 0.0, 0.0, 0.0
0.006, -0.063, 1.006, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.009, -0.063, 1.004, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.009, 0.001, 1.007, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.008, 0.001, 1.007, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.007, 0.001, 1.006, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.008, 0.001, 1.006, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.007, 0.001, 1.005, -15.808, 2.197, 0.793, 0.0, 0.0, 0.0
0.006, 0.0, 1.004, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.008, 0.0, 1.006, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.008, 0.001, 1.006, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.008, -0.063, 1.007, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.009, 0.0, 1.006, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.009, 0.0, 1.006, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.007, 0.0, 1.006, -15.808, 2.197, 0.732, 0.0, 0.0, 0.0
0.01, 0.0, 1.004, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.007, 0.0, 1.005, -15.747, 2.197, 0.732, 0.0, 0.0, 0.0
0.008, 0.001, 1.006, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.008, 0.0, 1.006, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.008, 0.0, 1.005, -15.808, 2.197, 0.732, 0.0, 0.0, 0.0
0.008, 0.0, 1.005, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.006, 0.001, 1.007, -15.808, 2.197, 0.732, 0.0, 0.0, 0.0
0.008, 0.001, 1.005, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.008, -0.063, 1.006, -15.808, 2.197, 0.732, 0.0, 0.0, 0.0
0.006, -0.063, 1.007, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.01, 0.0, 1.005, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.007, 0.001, 1.007, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.008, -0.063, 1.005, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.008, -0.064, 1.006, -15.808, 2.197, 0.732, 0.0, 0.0, 0.0
0.008, -0.063, 1.005, -15.808, 2.197, 0.732, 0.0, 0.0, 0.0
-0.041, -0.064, 0.998, 0.061, -17.212, 0.793, 0.0, 0.0, 0.0
0.007, -0.063, 1.014, 0.854, -12.756, 0.916, 0.0, 0.0, 0.0
0.066, 0.003, 0.954, 0.793, -11.719, 0.488, 0.0, 0.0, 0.0
-0.042, -0.037, 0.99, -16.541, 19.104, -19.409, 0.0, 0.0, 0.0
0.025, -0.068, 1.02, -16.663, -0.427, -12.878, 0.0, 0.0, 0.0
-0.078, 0.009, 1.007, -15.808, 3.662, -17.029, 0.0, 0.0, 0.0
-0.075, 0.021, 1.012, 0.0, 1.221, 0.0, 0.0, 0.0, 0.0
-0.084, 0.01, 1.008, 0.061, 1.709, 4.578, 0.0, 0.0, 0.0
-0.076, 0.012, 1.004, -15.686, 2.136, 4.15, 0.0, 0.0, 0.0
-0.033, -0.025, 1.008, -15.808, 2.808, 2.869, 0.0, 0.0, 0.0
0.022, 0.019, 0.937, -15.747, 2.869, 3.113, 0.0, 0.0, 0.0
-0.028, -0.078, 1.001, -15.808, 2.991, 5.066, 0.0, 0.0, 0.0
-0.013, -0.085, 1.006, -15.686, 2.258, -16.846, 0.0, 0.0, 0.0
-0.129, -0.021, 1.006, -15.686, 2.014, -17.334, 0.0, 0.0, 0.0
-0.05, 0.021, 1.002, 0.0, 2.38, -2.258, 0.0, 0.0, 0.0
0.041, 0.008, 1.008, 0.061, 2.319, 19.775, 0.0, 0.0, 0.0
-0.019, 0.007, 1.004, 0.122, 1.831, 15.808, 0.0, 0.0, 0.0
-0.077, 0.031, 1.007, -15.686, 1.709, -6.531, 0.0, 0.0, 0.0
0.002, -0.063, 1.007, -15.686, 1.709, 6.897, 0.0, 0.0, 0.0
-0.086, -0.063, 1.007, -15.747, 1.709, 4.883, 0.0, 0.0, 0.0
-0.074, 0.005, 0.937, -15.686, 1.343, 7.263, 0.0, 0.0, 0.0
-0.069, 0.0, 1.013, -15.747, 1.648, -7.813, 0.0, 0.0, 0.0
-0.06, 0.002, 1.009, -15.747, 1.526, 4.089, 0.0, 0.0, 0.0
-0.083, -0.073, 1.002, -15.686, 1.404, 5.127, 0.0, 0.0, 0.0
-0.09, -0.078, 1.008, -15.747, 1.77, 2.258, 0.0, 0.0, 0.0
-0.073, 0.004, 1.008, -15.747, 1.587, -16.602, 0.0, 0.0, 0.0
0.07, -0.035, 0.937, -15.808, 2.258, 1.648, 0.0, 0.0, 0.0
-0.005, 0.01, 0.937, -15.93, 2.747, -21.484, 0.0, 0.0, 0.0
0.021, 0.0, 1.005, -15.93, 2.625, -22.705, 0.0, 0.0, 0.0
-0.076, 0.002, 1.005, -15.869, 2.441, -18.677, 0.0, 0.0, 0.0
-0.043, 0.02, 1.007, -15.747, 2.197, -16.113, 0.0, 0.0, 0.0
0.002, 0.011, 1.004, -15.686, 2.258, 4.578, 0.0, 0.0, 0.0
-0.031, -0.073, 1.003, -15.686, 2.38, 6.165, 0.0, 0.0, 0.0
-0.014, -0.065, 1.005, -15.747, 2.625, 4.272, 0.0, 0.0, 0.0
-0.03, -0.07, 1.01, -15.686, 2.441, 1.282, 0.0, 0.0, 0.0
0.005, -0.069, 1.007, -15.808, 2.258, -22.888, 0.0, 0.0, 0.0
-0.076, 0.003, 1.008, -15.808, 2.136, -9.949, 0.0, 0.0, 0.0
-0.093, 0.021, 1.007, -15.808, 2.075, -22.278, 0.0, 0.0, 0.0
-0.073, -0.071, 1.009, 0.0, 1.465, -17.395, 0.0, 0.0, 0.0
0.015, -0.073, 1.01, -15.747, 1.953, -17.517, 0.0, 0.0, 0.0
0.02, 0.01, 1.002, -15.808, 2.502, -20.142, 0.0, 0.0, 0.0
-0.077, 0.024, 1.005, -15.869, 2.441, -22.522, 0.0, 0.0, 0.0
-0.081, 0.018, 1.008, -15.808, 2.197, -20.264, 0.0, 0.0, 0.0
0.009, 0.012, 1.001, -15.808, 2.991, -15.93, 0.0, 0.0, 0.0
-0.028, 0.029, 0.935, -15.747, 2.441, 0.916, 0.0, 0.0, 0.0
0.006, -0.068, 1.005, -15.686, 2.075, -16.113, 0.0, 0.0, 0.0
-0.067, 0.005, 1.006, 0.0, 1.77, -16.235, 0.0, 0.0, 0.0
-0.065, 0.001, 1.002, 0.183, 0.916, 4.456, 0.0, 0.0, 0.0
0.005, -0.074, 1.005, 0.061, 1.587, -5.493, 0.0, 0.0, 0.0
0.029, -0.069, 1.01, -15.686, 2.136, -5.188, 0.0, 0.0, 0.0
-0.012, -0.085, 1.006, -15.747, 1.892, 6.042, 0.0, 0.0, 0.0
0.005, -0.07, 1.013, -15.808, 1.953, 0.0, 0.0, 0.0, 0.0
-0.086, -0.074, 1.015, -15.747, 1.709, -16.113, 0.0, 0.0, 0.0
-0.042, 0.006, 1.01, -15.686, 1.709, 3.235, 0.0, 0.0, 0.0
-0.081, 0.003, 0.932, -15.808, 2.808, -7.385, 0.0, 0.0, 0.0
0.022, -0.068, 1.007, -15.93, 3.235, -5.005, 0.0, 0.0, 0.0
0.027, -0.081, 1.013, -15.869, 2.197, -6.287, 0.0, 0.0, 0.0
0.026, -0.075, 0.937, -15.808, 1.526, 3.967, 0.0, 0.0, 0.0
0.007, -0.071, 0.931, -15.869, 1.587, 3.052, 0.0, 0.0, 0.0
-0.067, -0.07, 1.02, -15.808, 1.77, 5.249, 0.0, 0.0, 0.0
0.027, -0.063, 1.001, -15.747, 1.526, -6.531, 0.0, 0.0, 0.0
0.006, -0.067, 1.006, -15.686, 1.16, -4.822, 0.0, 0.0, 0.0
0.013, 0.0, 1.008, -15.747, 1.953, -4.395, 0.0, 0.0, 0.0
0.007, 0.005, 1.008, -15.808, 2.258, -4.517, 0.0, 0.0, 0.0
-0.083, -0.077, 0.935, -15.747, 1.587, -6.653, 0.0, 0.0, 0.0
-0.041, 0.006, 1.006, -15.869, 2.441, 5.554, 0.0, 0.0, 0.0
0.006, -0.07, 1.011, -15.93, 2.991, 4.333, 0.0, 0.0, 0.0
0.0, -0.063, 1.003, -15.808, 1.648, 5.371, 0.0, 0.0, 0.0
-0.074, 0.006, 1.011, -15.686, 1.282, 5.432, 0.0, 0.0, 0.0
0.025, -0.071, 0.934, -15.686, 2.136, 6.775, 0.0, 0.0, 0.0
-0.071, -0.065, 1.003, -15.869, 2.625, 7.019, 0.0, 0.0, 0.0
-0.087, 0.008, 1.008, -15.93, 2.991, 4.944, 0.0, 0.0, 0.0
0.011, -0.065, 1.016, -15.869, 2.563, 6.897, 0.0, 0.0, 0.0
-0.067, 0.011, 1.012, -15.93, 2.93, 7.507, 0.0, 0.0, 0.0
0.025, -0.063, 1.001, -16.052, 3.418, -4.639, 0.0, 0.0, 0.0
-0.023, 0.009, 1.018, -15.93, 1.953, -7.141, 0.0, 0.0, 0.0
0.02, 0.01, 1.008, -15.808, 0.61, 6.287, 0.0, 0.0, 0.0
-0.069, 0.001, 1.002, -15.686, 0.061, 3.784, 0.0, 0.0, 0.0
0.013, 0.028, 1.002, 0.061, 0.305, 2.991, 0.0, 0.0, 0.0
-0.083, -0.063, 1.013, 0.061, 0.793, 4.089, 0.0, 0.0, 0.0
0.008, -0.089, 1.015, 0.061, 2.319, 7.019, 0.0, 0.0, 0.0
0.022, 0.01, 1.0, -15.686, 3.54, -5.676, 0.0, 0.0, 0.0
0.077, 0.007, 1.003, -15.747, 3.662, -2.808, 0.0, 0.0, 0.0
-0.021, 0.022, 1.006, -15.808, 3.296, 6.409, 0.0, 0.0, 0.0
0.022, 0.022, 1.01, -15.747, 2.075, 7.385, 0.0, 0.0, 0.0
-0.064, 0.009, 1.013, -15.808, 1.892, -7.141, 0.0, 0.0, 0.0
-0.078, 0.007, 1.009, -15.869, 2.197, -6.47, 0.0, 0.0, 0.0
-0.088, -0.067, 1.013, -15.808, 1.77, -7.751, 0.0, 0.0, 0.0
0.025, 0.002, 0.936, -15.686, 0.732, -6.897, 0.0, 0.0, 0.0
0.03, 0.013, 1.02, -15.686, 0.732, 6.165, 0.0, 0.0, 0.0
-0.019, -0.069, 1.002, -15.686, 0.0, 1.221, 0.0, 0.0, 0.0
0.005, -0.069, 0.937, 0.122, -17.395, -16.113, 0.0, 0.0, 0.0
0.023, 0.017, 0.916, 0.061, -15.808, -16.113, 0.0, 0.0, 0.0
0.006, 0.016, 1.015, -15.747, 2.869, 2.075, 0.0, 0.0, 0.0
-0.011, -0.069, 1.004, 0.0, 2.014, 4.517, 0.0, 0.0, 0.0
-0.022, -0.091, 1.025, 0.122, 0.61, 2.93, 0.0, 0.0, 0.0
0.024, -0.006, 1.005, 0.061, -16.357, -16.846, 0.0, 0.0, 0.0
0.008, 0.015, 1.001, 0.061, 0.732, 3.174, 0.0, 0.0, 0.0
0.02, 0.011, 0.936, -15.686, 4.089, 2.502, 0.0, 0.0, 0.0
-0.031, -0.076, 1.006, -15.808, 4.883, -15.869, 0.0, 0.0, 0.0
0.03, -0.075, 1.008, -15.686, 2.014, -18.738, 0.0, 0.0, 0.0
-0.004, -0.067, 1.009, 0.0, -18.005, -21.851, 0.0, 0.0, 0.0
0.018, 0.015, 1.005, -15.808, -18.738, -11.169, 0.0, 0.0, 0.0
-0.068, 0.012, 1.012, -16.113, 0.916, -13.062, 0.0, 0.0, 0.0
0.001, -0.012, 1.002, -16.113, 5.432, -7.996, 0.0, 0.0, 0.0
0.078, 0.013, 0.932, -16.113, -6.47, 3.296, 0.0, 0.0, 0.0
0.053, -0.078, 0.937, -16.113, 7.751, 7.385, 0.0, 0.0, 0.0
