### File1
### Start time : 2024/04/10 13:32:24
### ACC FSR:8G
### GYRO FSR:2000
### MAG DATA:MAG OFF
### Interrupt Threshold:0101
### Data Rate:50Hz
### Data Type:9X DATA
### Feature:6X_LP_QUAT
### Gyro Cal:NO
### Gyro Data:CAL
### Acc Data:RAW
accX, accY, accZ, gyroX, gyroY, gyroZ, magX, magY, magZ
0.005, -0.064, 1.006, -15.808, 2.197, 0.732, 0.0, 0.0, 0.0
0.006, -0.065, 1.006, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.005, -0.064, 1.005, -15.747, 2.197, 0.671, 0.0, 0.0, 0.0
0.005, -0.064, 1.006, -15.747, 2.197, 0.732, 0.0, 0.0, 0.0
0.007, -0.063, 1.008, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.006, -0.065, 1.007, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.006, -0.063, 1.006, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.006, -0.064, 1.005, -15.747, 2.197, 0.732, 0.0, 0.0, 0.0
0.007, -0.064, 1.006, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.007, -0.064, 1.005, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.004, -0.066, 1.007, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.005, -0.064, 1.007, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.006, -0.065, 1.006, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.006, -0.065, 1.005, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.004, -0.064, 1.006, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.005, -0.064, 1.006, -15.747, 2.197, 0.732, 0.0, 0.0, 0.0
0.006, -0.063, 1.006, -15.808, 2.197, 0.732, 0.0, 0.0, 0.0
0.005, -0.064, 1.005, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.005, -0.064, 1.007, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.007, -0.065, 1.006, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.004, -0.064, 1.007, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.005, -0.064, 1.007, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.006, -0.064, 1.006, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.005, -0.064, 1.006, -15.747, 2.197, 0.732, 0.0, 0.0, 0.0
0.007, -0.065, 1.005, -15.808, 2.197, 0.793, 0.0, 0.0, 0.0
0.007, -0.064, 1.006, -15.808, 2.197, 0.732, 0.0, 0.0, 0.0
0.004, -0.065, 1.005, -15.808, 2.136, 0.671, 0.0, 0.0, 0.0
0.005, -0.064, 1.006, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.005, -0.064, 1.006, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.009, -0.064, 1.005, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.007, -0.064, 1.007, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.006, -0.065, 1.006, -15.808, 2.197, 0.732, 0.0, 0.0, 0.0
0.006, -0.063, 1.005, -15.808, 2.197, 0.732, 0.0, 0.0, 0.0
0.007, -0.064, 1.006, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.007, -0.066, 1.006, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.007, -0.063, 1.004, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.006, -0.065, 1.006, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.006, -0.064, 1.004, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.007, -0.063, 1.006, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.006, -0.063, 1.006, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.005, -0.064, 1.007, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.006, -0.066, 1.005, -15.747, 2.136, 0.793, 0.0, 0.0, 0.0
0.006, -0.065, 1.005, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.005, -0.065, 1.005, -15.747, 2.075, 0.793, 0.0, 0.0, 0.0
0.008, -0.065, 1.005, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.006, -0.066, 1.007, -15.808, 2.197, 0.732, 0.0, 0.0, 0.0
0.004, -0.065, 1.006, -15.747, 2.197, 0.732, 0.0, 0.0, 0.0
0.007, -0.064, 1.006, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.006, -0.064, 1.007, -15.808, 2.197, 0.732, 0.0, 0.0, 0.0
0.007, -0.064, 1.005, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.005, -0.065, 1.006, -15.808, 2.136, 0.793, 0.0, 0.0, 0.0
0.005, -0.064, 1.004, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.005, -0.065, 1.005, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.007, -0.063, 1.006, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.006, -0.064, 1.005, -15.747, 2.136, 0.732, 0.0, 0.0, 0.0
0.006, -0.064, 1.007, -15.747, 2.197, 0.732, 0.0, 0.0, 0.0
0.007, -0.064, 1.006, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
0.007, -0.064, 1.004, -15.808, 2.075, 0.732, 0.0, 0.0, 0.0
0.006, -0.065, 1.006, -15.808, 2.197, 0.793, 0.0, 0.0, 0.0
0.007, -0.065, 1.007, -15.808, 2.136, 0.732, 0.0, 0.0, 0.0
-0.094, -0.067, 0.977, -15.808, 1.953, 0.793, 0.0, 0.0, 0.0
-0.086, 0.029, 1.01, 0.916, -12.634, 2.136, 0.0, 0.0, 0.0
-0.146, -0.086, 0.968, 0.122, 3.479, 12.024, 0.0, 0.0, 0.0
-0.032, -0.043, 1.031, -15.93, -5.188, 36.255, 0.0, 0.0, 0.0
-0.023, 0.005, 1.017, 0.061, 3.235, 17.212, 0.0, 0.0, 0.0
0.01, 0.003, 0.936, 0.122, 1.587, -7.019, 0.0, 0.0, 0.0
-0.032, 0.011, 1.013, 0.061, 3.052, -2.808, 0.0, 0.0, 0.0
-0.083, -0.087, 1.006, 0.061, 3.479, 21.118, 0.0, 0.0, 0.0
-0.001, 0.022, 1.002, -15.686, 3.174, -4.211, 0.0, 0.0, 0.0
-0.025, 0.005, 1.009, -15.686, 2.502, 7.324, 0.0, 0.0, 0.0
-0.093, 0.0, 1.003, -15.686, 2.441, 1.648, 0.0, 0.0, 0.0
0.012, -0.065, 1.007, -15.686, 2.38, 0.916, 0.0, 0.0, 0.0
0.035, -0.079, 1.003, -15.808, 2.625, -10.193, 0.0, 0.0, 0.0
0.003, -0.071, 1.005, -15.869, 3.113, -33.081, 0.0, 0.0, 0.0
0.002, 0.0, 1.009, -15.869, 3.418, -37.292, 0.0, 0.0, 0.0
-0.085, -0.079, 1.008, -15.808, 2.319, -37.964, 0.0, 0.0, 0.0
-0.177, -0.048, 1.002, -15.686, 1.648, -12.634, 0.0, 0.0, 0.0
-0.19, -0.052, 1.005, 0.0, 2.075, 6.958, 0.0, 0.0, 0.0
-0.048, -0.063, 1.003, -15.686, 2.136, -4.822, 0.0, 0.0, 0.0
-0.003, 0.014, 1.009, -15.747, 2.136, -7.019, 0.0, 0.0, 0.0
0.074, 0.019, 1.008, -15.93, 1.709, -17.151, 0.0, 0.0, 0.0
-0.087, 0.023, 1.009, -15.991, 1.77, -12.268, 0.0, 0.0, 0.0
-0.141, -0.066, 1.01, -15.991, 1.892, -13.916, 0.0, 0.0, 0.0
-0.088, -0.074, 1.005, -15.869, 2.136, -21.179, 0.0, 0.0, 0.0
0.065, 0.013, 1.006, -15.869, 2.441, -19.714, 0.0, 0.0, 0.0
0.08, -0.065, 1.003, -15.93, 2.38, -14.893, 0.0, 0.0, 0.0
0.02, 0.001, 1.009, -15.93, 2.075, -39.001, 0.0, 0.0, 0.0
0.0, -0.08, 1.006, -15.93, 1.77, -24.414, 0.0, 0.0, 0.0
-0.058, -0.081, 1.005, -15.869, 1.709, -36.987, 0.0, 0.0, 0.0
-0.085, 0.013, 1.006, -15.869, 2.075, -12.39, 0.0, 0.0, 0.0
-0.075, 0.029, 1.006, -15.808, 2.38, -18.25, 0.0, 0.0, 0.0
-0.032, 0.009, 1.005, -15.747, 2.319, 0.916, 0.0, 0.0, 0.0
-0.077, -0.07, 1.008, -15.686, 2.075, 7.263, 0.0, 0.0, 0.0
0.019, -0.066, 1.008, 0.0, 1.587, 7.69, 0.0, 0.0, 0.0
0.0, -0.078, 1.008, -15.686, 2.014, -5.249, 0.0, 0.0, 0.0
0.028, -0.032, 1.009, 0.0, 1.953, -2.563, 0.0, 0.0, 0.0
0.007, -0.081, 1.01, 0.0, 1.953, -6.897, 0.0, 0.0, 0.0
-0.063, -0.082, 1.01, 0.0, 1.892, 6.531, 0.0, 0.0, 0.0
-0.022, 0.014, 0.936, -15.686, 1.77, 1.831, 0.0, 0.0, 0.0
0.013, -0.063, 1.007, -15.747, 1.953, -17.395, 0.0, 0.0, 0.0
-0.087, 0.003, 1.005, -15.808, 2.502, -17.456, 0.0, 0.0, 0.0
-0.126, -0.08, 1.001, -15.747, 2.93, 6.958, 0.0, 0.0, 0.0
-0.069, -0.071, 0.937, -15.747, 3.052, -2.991, 0.0, 0.0, 0.0
-0.065, -0.078, 1.008, -15.686, 2.625, -4.028, 0.0, 0.0, 0.0
-0.088, -0.068, 1.008, -15.686, 2.075, -3.967, 0.0, 0.0, 0.0
-0.029, 0.027, 1.004, -15.747, 1.892, -5.432, 0.0, 0.0, 0.0
-0.076, -0.069, 1.001, -15.869, 1.831, -7.324, 0.0, 0.0, 0.0
0.015, -0.07, 0.932, -15.93, 2.441, 7.019, 0.0, 0.0, 0.0
-0.072, -0.084, 0.935, -15.869, 2.258, -3.845, 0.0, 0.0, 0.0
-0.126, -0.077, 0.935, -15.747, 2.38, 18.188, 0.0, 0.0, 0.0
0.03, -0.064, 1.006, 0.061, 2.441, 10.864, 0.0, 0.0, 0.0
-0.018, -0.066, 1.008, 0.061, 2.441, 20.63, 0.0, 0.0, 0.0
-0.026, 0.008, 0.936, -15.686, 2.258, -3.479, 0.0, 0.0, 0.0
-0.071, -0.087, 1.007, 0.0, 1.77, 6.104, 0.0, 0.0, 0.0
0.007, -0.071, 0.929, -15.686, 1.648, 6.836, 0.0, 0.0, 0.0
0.025, 0.019, 1.002, -15.747, 2.197, 4.761, 0.0, 0.0, 0.0
-0.011, 0.016, 1.006, -15.747, 2.075, -5.981, 0.0, 0.0, 0.0
0.013, 0.013, 1.009, -15.747, 2.136, 5.249, 0.0, 0.0, 0.0
0.017, 0.018, 1.005, -15.808, 2.197, 2.808, 0.0, 0.0, 0.0
-0.087, -0.066, 0.936, -15.747, 2.014, 5.005, 0.0, 0.0, 0.0
-0.073, -0.089, 1.006, -15.686, 1.892, -5.676, 0.0, 0.0, 0.0
0.019, -0.073, 1.012, -15.747, 2.136, -6.47, 0.0, 0.0, 0.0
0.013, 0.012, 1.012, -15.747, 1.953, 4.578, 0.0, 0.0, 0.0
-0.075, -0.09, 1.01, -15.747, 2.014, 3.784, 0.0, 0.0, 0.0
-0.09, -0.036, 0.935, -15.808, 2.38, 5.493, 0.0, 0.0, 0.0
-0.077, 0.006, 1.001, -15.808, 2.197, -7.08, 0.0, 0.0, 0.0
-0.03, 0.006, 1.006, -15.869, 1.404, -7.629, 0.0, 0.0, 0.0
-0.073, -0.089, 1.004, -15.991, 1.77, 4.761, 0.0, 0.0, 0.0
-0.076, -0.075, 0.937, -15.991, 2.319, 3.967, 0.0, 0.0, 0.0
-0.063, -0.074, 1.005, -16.052, 3.052, 2.197, 0.0, 0.0, 0.0
-0.079, 0.022, 1.002, -15.93, 3.113, 4.883, 0.0, 0.0, 0.0
0.013, -0.069, 1.009, -15.808, 1.77, -4.211, 0.0, 0.0, 0.0
-0.012, 0.018, 0.936, -15.808, 1.526, 6.714, 0.0, 0.0, 0.0
0.01, -0.064, 1.009, -15.808, 1.953, 4.028, 0.0, 0.0, 0.0
0.004, 0.004, 0.933, -15.686, 2.014, 2.502, 0.0, 0.0, 0.0
-0.089, 0.005, 1.009, -15.686, 2.747, 3.723, 0.0, 0.0, 0.0
0.007, -0.069, 1.01, 0.122, 2.075, -4.395, 0.0, 0.0, 0.0
-0.078, -0.088, 0.936, 0.122, 2.136, 21.545, 0.0, 0.0, 0.0
0.011, -0.066, 1.012, 0.061, 2.502, 10.925, 0.0, 0.0, 0.0
-0.009, -0.063, 1.01, 0.0, 1.831, 7.874, 0.0, 0.0, 0.0
0.027, -0.065, 1.005, -15.686, 1.831, 19.653, 0.0, 0.0, 0.0
-0.029, -0.069, 1.004, 0.061, 1.953, 19.409, 0.0, 0.0, 0.0
-0.003, -0.072, 1.005, -15.747, 2.319, -1.77, 0.0, 0.0, 0.0
0.017, -0.072, 1.008, -15.747, 2.014, 6.226, 0.0, 0.0, 0.0
0.017, 0.013, 1.008, -15.686, 1.892, 5.249, 0.0, 0.0, 0.0
0.028, 0.004, 1.022, -15.747, 2.808, 7.385, 0.0, 0.0, 0.0
0.08, -0.066, 1.002, -15.869, 2.747, 4.395, 0.0, 0.0, 0.0
0.008, -0.041, 1.003, -15.808, 2.563, 2.197, 0.0, 0.0, 0.0
