### File1
### Start time : 2024/04/10 13:33:40
### ACC FSR:8G
### GYRO FSR:2000
### MAG DATA:MAG OFF
### Interrupt Threshold:0101
### Data Rate:50Hz
### Data Type:9X DATA
### Feature:6X_LP_QUAT
### Gyro Cal:NO
### Gyro Data:CAL
### Acc Data:RAW
accX, accY, accZ, gyroX, gyroY, gyroZ, magX, magY, magZ
0.013, -0.065, 1.003, -15.747, 2.563, 0.732, 0.0, 0.0, 0.0
0.001, -0.07, 1.012, 0.0, 6.958, 0.671, 0.0, 0.0, 0.0
0.007, 0.002, 1.006, -15.747, 2.869, 0.427, 0.0, 0.0, 0.0
0.002, 0.0, 1.011, -15.869, 0.183, 0.732, 0.0, 0.0, 0.0
-0.088, -0.051, 1.003, -15.808, -16.052, 0.061, 0.0, 0.0, 0.0
0.006, 0.009, 1.002, -15.808, 2.014, -17.822, 0.0, 0.0, 0.0
-0.027, 0.029, 1.006, -15.747, 1.77, -16.968, 0.0, 0.0, 0.0
0.024, 0.009, 1.005, -15.747, 1.465, -16.479, 0.0, 0.0, 0.0
0.009, 0.0, 1.006, -15.747, 1.953, 0.488, 0.0, 0.0, 0.0
0.008, -0.064, 1.005, -15.747, 2.014, 0.732, 0.0, 0.0, 0.0
-0.088, -0.035, 0.923, -15.747, 1.77, 0.549, 0.0, 0.0, 0.0
-0.06, 0.023, 1.005, -15.808, 3.479, -9.46, 0.0, 0.0, 0.0
0.013, -0.064, 1.002, -15.747, 2.808, 2.563, 0.0, 0.0, 0.0
-0.004, -0.071, 1.003, -15.747, 2.258, -18.188, 0.0, 0.0, 0.0
-0.031, 0.004, 1.004, -15.869, 2.197, -23.438, 0.0, 0.0, 0.0
-0.085, 0.017, 1.005, -15.808, 2.197, -17.273, 0.0, 0.0, 0.0
0.008, -0.066, 1.007, -15.747, 2.38, 7.263, 0.0, 0.0, 0.0
0.011, 0.016, 1.002, -15.747, 2.441, 6.653, 0.0, 0.0, 0.0
0.007, -0.069, 1.008, -15.686, 2.38, -3.418, 0.0, 0.0, 0.0
-0.018, -0.091, 1.01, -15.747, 2.258, -4.761, 0.0, 0.0, 0.0
0.005, 0.011, 1.006, -15.747, 1.221, 4.272, 0.0, 0.0, 0.0
-0.034, 0.013, 1.006, -15.808, 2.686, 2.625, 0.0, 0.0, 0.0
-0.063, -0.072, 1.009, -15.747, 2.625, 5.249, 0.0, 0.0, 0.0
-0.093, -0.076, 1.008, -15.808, 1.953, 4.395, 0.0, 0.0, 0.0
0.002, -0.081, 1.0, -15.747, 2.258, 7.202, 0.0, 0.0, 0.0
-0.006, -0.065, 1.005, -15.747, 2.197, 3.357, 0.0, 0.0, 0.0
0.024, 0.004, 1.008, -15.869, 2.319, -17.944, 0.0, 0.0, 0.0
0.0, -0.067, 1.007, -15.869, 2.197, -20.935, 0.0, 0.0, 0.0
0.01, 0.001, 1.007, -15.808, 2.136, -21.179, 0.0, 0.0, 0.0
-0.044, 0.007, 1.006, -15.747, 1.953, 0.061, 0.0, 0.0, 0.0
-0.058, 0.006, 0.934, -15.686, 2.075, -7.385, 0.0, 0.0, 0.0
-0.069, 0.007, 1.01, 0.0, 1.77, -5.615, 0.0, 0.0, 0.0
-0.073, 0.003, 1.0, 0.0, 1.404, 7.263, 0.0, 0.0, 0.0
0.028, -0.066, 1.003, -15.869, 2.625, -20.569, 0.0, 0.0, 0.0
0.02, 0.01, 1.009, -15.869, 2.625, -22.705, 0.0, 0.0, 0.0
0.03, 0.002, 1.008, -15.747, 2.136, -21.362, 0.0, 0.0, 0.0
0.027, 0.016, 1.004, -15.747, 2.136, -22.583, 0.0, 0.0, 0.0
-0.025, 0.001, 1.002, -15.869, 2.441, -22.644, 0.0, 0.0, 0.0
0.064, -0.068, 1.009, -15.808, 2.319, -21.179, 0.0, 0.0, 0.0
0.063, -0.075, 1.004, -15.808, 2.075, -19.409, 0.0, 0.0, 0.0
0.024, 0.008, 1.01, -15.808, 2.075, -19.104, 0.0, 0.0, 0.0
0.01, 0.005, 1.006, -15.747, 1.77, -15.808, 0.0, 0.0, 0.0
0.065, -0.086, 1.005, -15.747, 1.77, 1.465, 0.0, 0.0, 0.0
0.007, -0.066, 1.01, -15.808, 2.136, 0.916, 0.0, 0.0, 0.0
0.009, -0.064, 1.006, -15.747, 1.465, 0.793, 0.0, 0.0, 0.0
0.008, -0.063, 1.007, -15.747, 1.404, 0.732, 0.0, 0.0, 0.0
0.007, -0.063, 1.01, -15.686, 0.793, 0.732, 0.0, 0.0, 0.0
-0.034, 0.028, 1.01, -15.991, 4.822, -20.874, 0.0, 0.0, 0.0
-0.024, -0.078, 1.011, -15.808, 3.052, 1.221, 0.0, 0.0, 0.0
-0.057, 0.013, 1.006, -15.808, 2.563, -19.653, 0.0, 0.0, 0.0
-0.113, 0.024, 1.006, -15.747, 2.136, -17.578, 0.0, 0.0, 0.0
-0.047, -0.063, 1.004, -15.747, 2.502, 5.005, 0.0, 0.0, 0.0
-0.111, -0.033, 1.012, -15.686, 2.808, -5.31, 0.0, 0.0, 0.0
-0.037, -0.065, 1.004, 0.0, 2.625, -6.104, 0.0, 0.0, 0.0
-0.047, 0.007, 1.008, 0.0, 2.808, 7.69, 0.0, 0.0, 0.0
-0.088, 0.01, 1.001, 0.061, 2.075, 4.761, 0.0, 0.0, 0.0
-0.049, -0.082, 1.005, -15.686, 1.587, 6.775, 0.0, 0.0, 0.0
-0.046, -0.042, 1.01, 0.0, 1.709, -4.578, 0.0, 0.0, 0.0
-0.064, -0.085, 1.001, -15.686, 1.587, -3.906, 0.0, 0.0, 0.0
0.005, 0.001, 1.001, 0.0, 0.854, -3.967, 0.0, 0.0, 0.0
-0.011, 0.009, 1.007, -15.747, 1.709, -4.944, 0.0, 0.0, 0.0
0.006, -0.064, 1.01, -15.808, 2.014, 2.197, 0.0, 0.0, 0.0
-0.033, -0.086, 0.937, 0.0, 1.831, 2.319, 0.0, 0.0, 0.0
-0.09, -0.071, 0.931, 0.061, 1.465, 6.958, 0.0, 0.0, 0.0
0.008, 0.018, 0.926, 0.0, 2.625, -7.446, 0.0, 0.0, 0.0
-0.09, -0.093, 1.008, 0.0, 3.296, 16.174, 0.0, 0.0, 0.0
-0.001, 0.017, 1.009, 0.122, 2.747, 15.93, 0.0, 0.0, 0.0
0.022, 0.008, 1.004, 0.061, 1.77, 7.629, 0.0, 0.0, 0.0
0.019, 0.028, 1.018, 0.061, 1.953, 2.014, 0.0, 0.0, 0.0
-0.067, -0.086, 1.009, 0.122, 2.136, 5.31, 0.0, 0.0, 0.0
-0.015, -0.073, 0.918, 0.183, 2.258, 7.629, 0.0, 0.0, 0.0
0.071, 0.011, 1.0, 0.183, 2.014, 7.263, 0.0, 0.0, 0.0
0.009, -0.064, 1.006, 0.061, 1.587, -7.446, 0.0, 0.0, 0.0
0.004, 0.002, 0.935, -15.808, 1.282, -7.141, 0.0, 0.0, 0.0
-0.031, -0.063, 1.009, -15.991, 2.869, -7.202, 0.0, 0.0, 0.0
-0.022, 0.013, 1.004, -15.991, 2.502, 7.263, 0.0, 0.0, 0.0
0.005, -0.075, 0.929, -15.747, 1.404, -7.813, 0.0, 0.0, 0.0
0.014, -0.065, 0.925, -15.747, 1.465, 5.92, 0.0, 0.0, 0.0
-0.084, -0.071, 0.935, -15.747, 2.686, 7.019, 0.0, 0.0, 0.0
0.013, 0.0, 1.019, -15.747, 2.563, -6.653, 0.0, 0.0, 0.0
-0.022, 0.002, 1.004, -15.747, 1.892, -7.019, 0.0, 0.0, 0.0
-0.013, 0.005, 1.023, -15.93, 2.38, 6.958, 0.0, 0.0, 0.0
-0.018, 0.008, 1.013, -15.93, 1.77, 6.897, 0.0, 0.0, 0.0
-0.029, 0.014, 1.013, -15.869, 1.343, 7.263, 0.0, 0.0, 0.0
-0.02, 0.006, 1.012, -15.686, -15.686, 6.348, 0.0, 0.0, 0.0
-0.01, 0.025, 1.019, 0.0, 0.305, 3.662, 0.0, 0.0, 0.0
-0.002, -0.075, 1.002, -15.747, 0.977, 2.441, 0.0, 0.0, 0.0
-0.022, 0.001, 1.022, -15.747, 2.258, 2.808, 0.0, 0.0, 0.0
0.064, -0.084, 1.005, -15.747, 2.258, 1.953, 0.0, 0.0, 0.0
-0.021, -0.069, 1.018, -15.686, 2.197, 2.502, 0.0, 0.0, 0.0
-0.023, 0.015, 0.927, -15.808, 2.686, 4.456, 0.0, 0.0, 0.0
0.021, 0.011, 1.014, -15.808, 3.54, 6.897, 0.0, 0.0, 0.0
-0.023, 0.012, 0.934, -15.686, 2.502, 5.92, 0.0, 0.0, 0.0
0.028, -0.083, 1.019, -15.93, 3.479, -15.686, 0.0, 0.0, 0.0
0.025, -0.073, 1.008, -16.052, 3.906, -8.728, 0.0, 0.0, 0.0
0.005, 0.009, 1.006, -15.991, 2.991, -9.949, 0.0, 0.0, 0.0
-0.041, -0.024, 1.002, -15.991, 3.174, -18.372, 0.0, 0.0, 0.0
-0.052, 0.026, 1.011, -15.747, 2.502, 5.798, 0.0, 0.0, 0.0
0.013, -0.067, 1.007, -15.686, 1.892, -3.723, 0.0, 0.0, 0.0
-0.08, 0.019, 1.006, -15.686, 1.587, -5.798, 0.0, 0.0, 0.0
0.006, -0.081, 1.018, 0.122, 0.122, -6.104, 0.0, 0.0, 0.0
-0.083, -0.08, 1.013, 0.061, 0.366, -4.211, 0.0, 0.0, 0.0
-0.077, -0.09, 1.018, -15.747, 2.991, 15.625, 0.0, 0.0, 0.0
-0.075, -0.068, 0.937, -15.808, 3.418, 21.301, 0.0, 0.0, 0.0
0.073, -0.017, 0.934, -15.93, 3.845, 13.184, 0.0, 0.0, 0.0
-0.023, 0.02, 1.012, -16.052, 5.371, 34.241, 0.0, 0.0, 0.0
